42.09341049194336,157.83631896972656,29.97733497619629,25.4707088470459,186.1768341064453,13.068340301513672,23.37807273864746,54.17337417602539,34.40877151489258,84.8043441772461,217.32521057128906,167.79043579101562,102.8438491821289,423.55377197265625,302.05804443359375,80.71430969238281,609.7252197265625,100.02476501464844,223.2123565673828,288.53436279296875,218.05429077148438,80.2752685546875,88.41038513183594,25.195405960083008,15.552791595458984,78.57869720458984,185.353271484375,46.69710159301758,29.77773094177246,993.6531372070312,790.5066528320312,317.0720520019531,459.2124938964844,115.40594482421875,35.58197784423828,954.250732421875,56.023921966552734,197.57940673828125,714.94921875,4116.08837890625,3662.15869140625,1272.46630859375,273.93414306640625,333.5552062988281,350.1281433105469,45.24011993408203,45.07536697387695,317.2502136230469,16.81220817565918,220.5414581298828,508.0041198730469,1422.117431640625,451.09808349609375,345.85174560546875,154.5076446533203,59.715545654296875,168.53369140625,362.7777404785156,169.9658203125,23.466875076293945,104.24916076660156,282.7626037597656,1125.0621337890625,98.61284637451172,324.6236877441406,1823.223388671875,729.4865112304688,319.2338562011719,684.9935913085938,21.101757049560547,108.15828704833984,81.65449523925781,50.478973388671875,83.50675964355469,133.72254943847656,315.8166809082031,29.28183937072754,299.96466064453125,22.20764923095703,165.427734375,450.89892578125,55.814857482910156,29.900251388549805,132.88101196289062,217.2852020263672,29.060449600219727,29.245182037353516,34.330936431884766,93.1104736328125,136.72482299804688,202.81019592285156,81.01261138916016,18.229379653930664,140.73306274414062,43.68819046020508,27.375024795532227,97.97389221191406,95.7078857421875,42.11427307128906,404.0333557128906,25.654621124267578,58.396488189697266,66.87516784667969,22.406017303466797,166.14608764648438,34.6304817199707,32.57854461669922,220.7408447265625,680.916748046875,75.3340835571289,227.039306640625,49.80424118041992,37.77131271362305,26.38603401184082,41.59598159790039,60.77775955200195,89.29497528076172,143.26512145996094
15.504661560058594,45.68434143066406,19.18812370300293,8.068093299865723,89.18524932861328,7.30643367767334,8.769505500793457,22.57735824584961,12.589168548583984,54.47416305541992,117.60417175292969,85.5902328491211,53.30860137939453,209.19261169433594,170.77093505859375,46.78358459472656,277.11962890625,23.832735061645508,184.92486572265625,151.62869262695312,105.64982604980469,45.312095642089844,31.6361141204834,10.178098678588867,8.12514591217041,25.430511474609375,85.22045135498047,29.285259246826172,12.755474090576172,809.5193481445312,670.99169921875,173.70947265625,190.66490173339844,42.48409652709961,13.556377410888672,332.4041442871094,17.34821319580078,100.21223449707031,498.4052734375,4186.5673828125,3563.949951171875,953.2299194335938,152.0098419189453,201.2289581298828,147.8401641845703,20.87959861755371,16.2008056640625,164.34873962402344,13.897550582885742,81.51648712158203,389.4440002441406,1431.628173828125,473.6500549316406,312.30633544921875,77.33113098144531,26.924196243286133,88.45246124267578,145.89093017578125,36.37983322143555,7.735636234283447,39.51002502441406,165.70388793945312,627.8036499023438,38.26886749267578,291.2430419921875,1485.4119873046875,562.0142822265625,294.10906982421875,396.8515319824219,10.101266860961914,43.958621978759766,36.974945068359375,32.729156494140625,20.913244247436523,63.75675582885742,199.063232421875,29.351430892944336,140.67906188964844,26.256004333496094,86.94485473632812,287.3274230957031,32.730857849121094,10.939961433410645,63.167640686035156,83.53521728515625,8.227714538574219,11.55996036529541,20.769702911376953,47.344058990478516,67.165283203125,77.90232849121094,30.399295806884766,7.273926734924316,69.5757827758789,18.144344329833984,8.780542373657227,50.341880798339844,25.930908203125,29.082937240600586,177.20852661132812,8.921551704406738,30.913217544555664,27.675878524780273,6.913769721984863,102.43498992919922,18.18440818786621,9.44819450378418,136.49998474121094,389.2040710449219,29.90924072265625,114.76121520996094,46.144927978515625,18.74038314819336,24.126733779907227,25.33087921142578,14.135666847229004,20.349454879760742,67.88545227050781
7.911629676818848,26.91889190673828,8.893842697143555,4.42902135848999,58.915740966796875,2.993997097015381,4.015021800994873,13.210294723510742,8.78035831451416,30.947477340698242,85.4286880493164,56.36073684692383,25.885263442993164,151.0575714111328,123.14220428466797,26.09386444091797,193.57215881347656,13.647638320922852,153.2088623046875,114.54569244384766,61.932552337646484,21.885181427001953,21.646982192993164,4.323218822479248,3.046668291091919,13.191368103027344,42.42866897583008,12.034534454345703,5.326087951660156,691.6668701171875,569.4846801757812,104.3646011352539,129.4980926513672,18.992055892944336,7.367177963256836,239.26036071777344,7.057831764221191,71.10388946533203,419.490234375,3812.8505859375,3302.696533203125,787.5902709960938,108.14208221435547,143.15086364746094,103.76583862304688,7.571866035461426,7.858630180358887,103.71429443359375,6.2330322265625,58.43315124511719,269.77685546875,1268.5531005859375,433.8948669433594,268.6161804199219,55.883262634277344,13.356348991394043,49.600364685058594,76.5925521850586,18.80721664428711,3.325672149658203,20.54778289794922,105.38760375976562,489.3009338378906,28.667156219482422,205.739501953125,1339.57958984375,506.6316223144531,234.28565979003906,305.49432373046875,6.335134029388428,27.2797794342041,21.846132278442383,16.977785110473633,9.633298873901367,33.69170379638672,123.31299591064453,17.724090576171875,113.09354400634766,16.835134506225586,62.94938278198242,228.37501525878906,17.420019149780273,6.456802845001221,32.110923767089844,45.85496139526367,3.6365714073181152,7.777280330657959,12.295103073120117,30.367006301879883,36.6107063293457,46.228981018066406,16.76544189453125,4.447380065917969,43.39812088012695,9.974586486816406,3.869220495223999,25.663158416748047,13.399986267089844,17.106033325195312,109.90586853027344,3.459143877029419,15.617441177368164,17.229616165161133,3.0518813133239746,70.48936462402344,9.773006439208984,4.041510105133057,95.78998565673828,282.7591857910156,20.389925003051758,89.2817611694336,21.547866821289062,12.731521606445312,14.797234535217285,12.404831886291504,5.633325099945068,10.170012474060059,30.305221557617188
5.381162643432617,18.925865173339844,6.401051044464111,3.0125746726989746,46.898292541503906,2.1237852573394775,2.521296739578247,9.9357328414917,7.162873268127441,23.270442962646484,71.49687957763672,45.313758850097656,18.66413688659668,123.28977966308594,102.1666259765625,19.295406341552734,161.70582580566406,8.945503234863281,140.0774383544922,95.7326431274414,45.721771240234375,15.811081886291504,17.539161682128906,2.9569170475006104,1.937241554260254,9.289185523986816,30.570920944213867,7.723160743713379,3.302574872970581,629.7299194335938,516.5791625976562,79.7406234741211,102.84376525878906,11.505810737609863,5.134930610656738,195.5664520263672,3.9686644077301025,61.30238342285156,376.82830810546875,3564.152587890625,3117.842529296875,708.125,91.61079406738281,123.59626770019531,85.17068481445312,4.320037364959717,5.078536033630371,83.22132110595703,4.4489264488220215,48.29244613647461,224.8879852294922,1173.7220458984375,400.98919677734375,246.43641662597656,46.92431640625,8.445215225219727,37.14445877075195,52.969539642333984,10.455257415771484,2.190783977508545,14.755010604858398,83.27095031738281,416.16705322265625,23.523466110229492,177.9381866455078,1243.1673583984375,467.131591796875,208.0567169189453,263.37939453125,5.082183837890625,20.903133392333984,15.756335258483887,13.014165878295898,5.721230506896973,24.424211502075195,90.76952362060547,14.108739852905273,94.02149963378906,14.281795501708984,51.41665267944336,200.23690795898438,12.413253784179688,4.684602737426758,22.747102737426758,32.56633377075195,2.1079471111297607,6.235849380493164,9.670059204101562,23.989171981811523,26.740707397460938,36.03207778930664,12.148161888122559,3.2651736736297607,33.680992126464844,7.230694770812988,2.5482096672058105,20.14174461364746,8.261407852172852,13.07712459564209,84.33335876464844,1.9451874494552612,10.739828109741211,13.469015121459961,1.8853650093078613,56.87263107299805,7.110683917999268,1.7216805219650269,77.00001525878906,235.68136596679688,16.326425552368164,78.12047576904297,15.254281997680664,9.914678573608398,12.013638496398926,9.79825496673584,2.5934526920318604,5.971804618835449,23.57056999206543
4.5438232421875,16.595041275024414,5.427726745605469,2.5719058513641357,42.8619499206543,1.7731481790542603,2.000054359436035,8.726584434509277,6.64235258102417,20.237804412841797,66.29008483886719,41.37439727783203,15.865324020385742,112.97705841064453,93.6187744140625,16.514122009277344,150.5948028564453,7.660423755645752,133.9392547607422,88.21168518066406,39.786441802978516,13.475017547607422,16.306154251098633,2.456712484359741,1.5205987691879272,8.02595043182373,26.45554542541504,6.151405334472656,2.534057855606079,601.7294921875,492.1505432128906,69.1033706665039,93.73388671875,8.952424049377441,4.436314105987549,181.842529296875,2.9002139568328857,57.58685302734375,359.3302001953125,3433.6123046875,3025.1220703125,673.1736450195312,85.07788848876953,116.13128662109375,79.0654525756836,3.160168170928955,4.167629718780518,75.49938201904297,3.703016519546509,44.76633071899414,205.3379364013672,1124.085693359375,383.6696472167969,235.70826721191406,43.29849624633789,6.680576324462891,32.42736053466797,44.88291549682617,8.198729515075684,1.8081351518630981,12.857986450195312,75.20181274414062,389.43524169921875,21.658008575439453,165.32275390625,1200.9005126953125,448.6117858886719,194.7269744873047,246.34884643554688,4.5914435386657715,18.606523513793945,13.760501861572266,11.508379936218262,4.590142250061035,21.107444763183594,78.8030014038086,12.538172721862793,86.78790283203125,12.897726058959961,46.668190002441406,189.09727478027344,10.408021926879883,4.07335090637207,19.343303680419922,28.262046813964844,1.6471384763717651,5.65853214263916,8.557435989379883,21.631118774414062,23.304611206054688,32.7031364440918,10.57964038848877,2.8323402404785156,30.05292320251465,6.290098667144775,2.1257503032684326,18.086755752563477,6.734250068664551,11.540777206420898,75.58462524414062,1.4503599405288696,8.889297485351562,12.21428394317627,1.505069375038147,51.612098693847656,6.112488269805908,0.950400710105896,69.56829833984375,217.08221435546875,14.924367904663086,74.58473205566406,12.586344718933105,8.897048950195312,10.78969669342041,8.728046417236328,1.7081423997879028,4.974367618560791,20.9219913482666
4.256588935852051,15.750224113464355,5.1108198165893555,2.414808511734009,41.37989807128906,1.6630892753601074,1.8175653219223022,8.287113189697266,6.442960739135742,19.11850929260254,64.2745132446289,39.88362503051758,14.879203796386719,108.80706787109375,90.20281219482422,15.473662376403809,146.51551818847656,7.192051887512207,131.42442321777344,85.09202575683594,37.52557373046875,12.677133560180664,15.853924751281738,2.297719717025757,1.3893295526504517,7.603243827819824,25.110122680664062,5.6357035636901855,2.2626218795776367,589.76171875,481.5500183105469,64.9234848022461,90.24954986572266,8.06410026550293,4.190329551696777,176.7738494873047,2.510403633117676,56.15971374511719,351.82318115234375,3375.231689453125,2983.5908203125,658.1953735351562,82.54115295410156,113.41190338134766,76.8208999633789,2.780423164367676,3.8507239818573,72.76280975341797,3.437481641769409,43.37309646606445,197.27609252929688,1102.1331787109375,375.5608215332031,230.98744201660156,41.833858489990234,6.003695964813232,30.76447105407715,42.10959243774414,7.377336502075195,1.6838898658752441,12.209228515625,72.29863739013672,379.11224365234375,20.917556762695312,160.34707641601562,1182.4345703125,440.29156494140625,188.96829223632812,239.270751953125,4.405754566192627,17.768718719482422,13.039737701416016,11.02177619934082,4.19303560256958,19.96749496459961,74.36326599121094,11.947097778320312,83.68421173095703,12.327678680419922,44.63496017456055,184.56137084960938,9.64610481262207,3.8461408615112305,18.176837921142578,26.780921936035156,1.490278720855713,5.437195301055908,8.130438804626465,20.75215721130371,22.08799171447754,31.564117431640625,10.022741317749023,2.666264295578003,28.730937957763672,5.959816932678223,1.9870656728744507,17.422517776489258,6.1652727127075195,10.972346305847168,72.43941497802734,1.2843775749206543,8.232797622680664,11.766183853149414,1.3742343187332153,49.61231231689453,5.7510986328125,0.6671975255012512,66.72173309326172,209.94374084472656,14.390219688415527,73.26375579833984,11.677371978759766,8.505292892456055,10.335829734802246,8.402074813842773,1.4025729894638062,4.605938911437988,20.177207946777344
4.15599250793457,15.460672378540039,4.99609375,2.35983943939209,40.84641647338867,1.623080849647522,1.7512794733047485,8.122350692749023,6.370214462280273,18.694074630737305,63.51024627685547,39.32899475097656,14.509708404541016,107.19561767578125,88.86380004882812,15.072064399719238,145.0052947998047,7.033804893493652,130.40065002441406,83.85674285888672,36.67208480834961,12.381542205810547,15.695313453674316,2.2406678199768066,1.3427256345748901,7.456594467163086,24.637161254882812,5.451630592346191,2.160095691680908,584.8513793945312,477.1753234863281,63.24837875366211,88.95713806152344,7.744660377502441,4.1052117347717285,174.95230102539062,2.364959239959717,55.602176666259766,348.7783508300781,3350.447021484375,2966.02880859375,652.063720703125,81.55369567871094,112.39543151855469,76.02018737792969,2.646111249923706,3.7393956184387207,71.7578125,3.337204933166504,42.83702087402344,193.98263549804688,1092.7862548828125,372.0841369628906,229.00022888183594,41.247474670410156,5.7507004737854,30.15645408630371,41.13133239746094,7.104179859161377,1.6400742530822754,11.981364250183105,71.24659729003906,375.2674560546875,20.634408950805664,158.34521484375,1174.8341064453125,436.79498291015625,186.5223846435547,236.43299865722656,4.3342485427856445,17.460891723632812,12.787872314453125,10.848578453063965,4.057003498077393,19.556743621826172,72.73502349853516,11.718883514404297,82.45091247558594,12.086935043334961,43.810123443603516,182.7635040283203,9.351054191589355,3.762944221496582,17.75815200805664,26.26755142211914,1.4371669292449951,5.352266311645508,7.9627790451049805,20.4229736328125,21.650867462158203,31.164043426513672,9.82117748260498,2.603895664215088,28.24198341369629,5.841507911682129,1.9389421939849854,17.17993927001953,5.966516494750977,10.761451721191406,71.30492401123047,1.2263458967208862,7.989964008331299,11.605093002319336,1.327646017074585,48.86592483520508,5.6175456047058105,0.5660826563835144,65.65474700927734,207.23953247070312,14.192971229553223,72.7965087890625,11.338285446166992,8.360538482666016,10.161598205566406,8.281396865844727,1.2984815835952759,4.489043235778809,19.90528106689453
4.12005615234375,15.355973243713379,4.955264091491699,2.3399226665496826,40.64915466308594,1.608926773071289,1.7269854545593262,8.060867309570312,6.3427886962890625,18.534095764160156,63.21895980834961,39.11943054199219,14.372323036193848,106.56876373291016,88.34397888183594,14.919246673583984,144.44114685058594,6.976531982421875,129.9962921142578,83.37052917480469,36.34672927856445,12.272997856140137,15.63695240020752,2.220536708831787,1.3263907432556152,7.404633045196533,24.46998405456543,5.385824203491211,2.121591567993164,582.8829956054688,475.4140625,62.59368896484375,88.46755981445312,7.6285200119018555,4.074564456939697,174.2786865234375,2.3099920749664307,55.385292053222656,347.5547180175781,3340.329345703125,2958.875732421875,649.5986938476562,81.1724853515625,112.01687622070312,75.72625732421875,2.5984795093536377,3.699361562728882,71.38990020751953,3.2997238636016846,42.629093170166016,192.6637725830078,1088.968505859375,370.6456604003906,228.19076538085938,41.01659393310547,5.654789447784424,29.934999465942383,40.78291320800781,7.0063652992248535,1.624559760093689,11.899624824523926,70.86167907714844,373.8236999511719,20.525754928588867,157.5595703125,1171.765869140625,435.36749267578125,185.5266571044922,235.3041534423828,4.306933879852295,17.347354888916016,12.696921348571777,10.787790298461914,4.007856369018555,19.408266067504883,72.13241577148438,11.632046699523926,81.96073913574219,11.989906311035156,43.47894287109375,182.0566864013672,9.237838745117188,3.731977701187134,17.607643127441406,26.08528709411621,1.4184074401855469,5.319847583770752,7.898000240325928,20.299312591552734,21.491451263427734,31.020742416381836,9.747185707092285,2.5803074836730957,28.060871124267578,5.7984843254089355,1.9219127893447876,17.09293556213379,5.892902374267578,10.682740211486816,70.88905334472656,1.2055882215499878,7.900740623474121,11.546038627624512,1.31077241897583,48.587371826171875,5.568116188049316,0.5290604829788208,65.2560806274414,206.22433471679688,14.11912727355957,72.62369537353516,11.215456008911133,8.306451797485352,10.096325874328613,8.239055633544922,1.2611953020095825,4.446506977081299,19.812515258789062
4.107015132904053,15.318041801452637,4.940310478210449,2.3326470851898193,40.57604217529297,1.6037392616271973,1.717958688735962,8.037703514099121,6.33250617980957,18.47349739074707,63.1082763671875,39.04039001464844,14.320630073547363,106.32734680175781,88.1435317993164,14.860865592956543,144.22903442382812,6.955803394317627,129.83799743652344,83.1816177368164,36.222957611083984,12.232403755187988,15.615489959716797,2.2131850719451904,1.320462703704834,7.38584041595459,24.409286499023438,5.361710548400879,2.1069610118865967,582.1063232421875,474.7180480957031,62.33860778808594,88.28271484375,7.585664749145508,4.063441276550293,174.02841186523438,2.2891321182250977,55.30113220214844,347.0716857910156,3336.284912109375,2956.02099609375,648.626220703125,81.0257797241211,111.87479400634766,75.6181411743164,2.581186294555664,3.6847872734069824,71.25341796875,3.285597324371338,42.54893493652344,192.14236450195312,1087.4393310546875,370.06707763671875,227.86773681640625,40.926422119140625,5.618592262268066,29.853286743164062,40.65667724609375,6.971487998962402,1.6189184188842773,11.869855880737305,70.71971130371094,373.28204345703125,20.484262466430664,157.2529296875,1170.55078125,434.7974548339844,185.128173828125,234.86178588867188,4.29649543762207,17.305171966552734,12.66396713256836,10.76582145690918,3.990022897720337,19.35367202758789,71.90847778320312,11.598962783813477,81.76923370361328,11.95128345489502,43.34844207763672,181.7815399169922,9.194400787353516,3.720430374145508,17.552629470825195,26.019655227661133,1.4117059707641602,5.307464599609375,7.873027324676514,20.25270652770996,21.432748794555664,30.968605041503906,9.719743728637695,2.5714004039764404,27.99327278137207,5.782658576965332,1.915753722190857,17.060745239257812,5.865851402282715,10.653294563293457,70.7353515625,1.1980401277542114,7.8675336837768555,11.52422046661377,1.3045768737792969,48.48347091674805,5.549726486206055,0.5154732465744019,65.10737609863281,205.8434600830078,14.091568946838379,72.56005096435547,11.169939994812012,8.286319732666016,10.071783065795898,8.223409652709961,1.2477192878723145,4.431393146514893,19.77846336364746
4.102225303649902,15.304055213928223,4.934805393218994,2.3299560546875,40.548675537109375,1.6018283367156982,1.7145828008651733,8.028966903686523,6.328622817993164,18.450531005859375,63.06617736816406,39.01045227050781,14.301155090332031,106.2345199584961,88.06656646728516,14.838619232177734,144.14901733398438,6.948144912719727,129.77664184570312,83.10860443115234,36.175811767578125,12.217184066772461,15.607486724853516,2.2104885578155518,1.3182945251464844,7.3789496421813965,24.387012481689453,5.352795600891113,2.10140061378479,581.8031616210938,474.446044921875,62.24007797241211,88.21258544921875,7.569738864898682,4.0593390464782715,173.93466186523438,2.2811954021453857,55.26863479614258,346.88275146484375,3334.692626953125,2954.8994140625,648.2462768554688,80.96952056884766,111.82136535644531,75.57796478271484,2.5748462677001953,3.679417133331299,71.20255279541016,3.2802634239196777,42.51810073852539,191.9384002685547,1086.8363037109375,369.8381042480469,227.7406463623047,40.89149856567383,5.604886054992676,29.822982788085938,40.6104850769043,6.958757400512695,1.6168495416641235,11.858894348144531,70.66693878173828,373.0779724121094,20.468429565429688,157.13421630859375,1170.0745849609375,434.57305908203125,184.9712677001953,234.6897430419922,4.292516708374023,17.289424896240234,12.65185832977295,10.757819175720215,3.9834394454956055,19.333459854125977,71.82476043701172,11.586376190185547,81.69489288330078,11.936134338378906,43.297454833984375,181.67507934570312,9.177786827087402,3.716099262237549,17.532363891601562,25.995702743530273,1.4092674255371094,5.302743911743164,7.863442897796631,20.2351016998291,21.41095733642578,30.949432373046875,9.70949935913086,2.5680296421051025,27.96794319152832,5.776785373687744,1.9134997129440308,17.048812866210938,5.855746269226074,10.642227172851562,70.6781005859375,1.1952623128890991,7.855144500732422,11.516098976135254,1.3022834062576294,48.44462585449219,5.54286003112793,0.5104352235794067,65.0517578125,205.70057678222656,14.081244468688965,72.53630065917969,11.153080940246582,8.278792381286621,10.062578201293945,8.2176513671875,1.2427599430084229,4.425811290740967,19.766040802001953
