48.709232330322266,179.8286590576172,34.07868957519531,27.47225570678711,219.49652099609375,13.98215103149414,30.860715866088867,73.115234375,44.76572799682617,116.89371490478516,291.37359619140625,217.50411987304688,151.85604858398438,503.33319091796875,394.6927185058594,119.0173110961914,685.9508056640625,113.0562744140625,249.44412231445312,382.5574951171875,279.840576171875,105.94532775878906,108.5218276977539,26.76125144958496,20.04692268371582,102.50032043457031,231.1668243408203,62.21480941772461,38.42622375488281,1165.4344482421875,1053.886962890625,509.8868408203125,552.4883422851562,137.62351989746094,44.79481887817383,1039.195556640625,62.105125427246094,245.16375732421875,899.2943725585938,6113.55615234375,3938.9072265625,1777.2481689453125,334.9451904296875,364.8697509765625,403.92108154296875,66.23848724365234,53.366092681884766,358.4161376953125,27.48311996459961,250.39328002929688,793.6242065429688,2160.171142578125,730.6414184570312,395.1201171875,195.8836212158203,90.42247772216797,234.78094482421875,404.1895446777344,208.42803955078125,25.63732147216797,113.98409271240234,345.7000732421875,1211.8436279296875,107.20955657958984,446.4960021972656,2242.581787109375,977.300537109375,554.2999267578125,890.5545654296875,30.341358184814453,134.13414001464844,91.7817611694336,65.84197235107422,93.2288589477539,149.6194610595703,417.62603759765625,46.31837844848633,398.6366882324219,45.90472412109375,234.9496307373047,563.6778564453125,94.0711441040039,38.87855529785156,189.51348876953125,252.9627685546875,29.92811393737793,36.31142044067383,53.02254867553711,128.53526306152344,178.54742431640625,224.7645721435547,89.1845932006836,24.498369216918945,192.86935424804688,53.282325744628906,31.7121524810791,112.00611877441406,109.15701293945312,58.632720947265625,459.0908508300781,30.010709762573242,75.41010284423828,71.9122543334961,25.880821228027344,223.3653106689453,44.148014068603516,40.604034423828125,316.2293701171875,875.953369140625,84.76981353759766,242.3074188232422,81.36141967773438,45.732887268066406,48.666900634765625,52.34416198730469,72.91566467285156,89.13591003417969,180.4221649169922
15.029060363769531,41.356258392333984,15.834259986877441,6.89795446395874,84.5896987915039,5.668405532836914,8.096136093139648,21.373367309570312,14.870124816894531,55.000545501708984,133.13075256347656,86.71882629394531,51.173988342285156,233.4642333984375,175.3041229248047,50.604496002197266,243.54409790039062,19.750877380371094,167.06671142578125,179.8862762451172,103.1646499633789,40.84676742553711,28.88604736328125,7.855196952819824,5.837874412536621,21.61090850830078,72.24388122558594,21.81198501586914,9.60289478302002,787.338623046875,741.6484985351562,221.55166625976562,181.06906127929688,31.74664306640625,10.316695213317871,315.2056579589844,13.488993644714355,100.8439712524414,575.8233642578125,5276.76708984375,3280.619384765625,1119.3067626953125,149.38304138183594,160.9810028076172,151.57411193847656,14.029290199279785,12.913483619689941,135.4886016845703,11.384218215942383,84.75808715820312,406.61328125,1804.220947265625,618.295654296875,280.1521301269531,81.6285171508789,27.02482795715332,73.86312103271484,129.0422821044922,29.069721221923828,5.771110534667969,32.094268798828125,150.77528381347656,656.9241943359375,42.2345085144043,299.0657958984375,1622.61669921875,695.5796508789062,398.7860412597656,443.9320983886719,10.337592124938965,39.51914978027344,30.462539672851562,24.588043212890625,15.49870777130127,54.66844177246094,194.20220947265625,30.753950119018555,176.18338012695312,34.53538513183594,116.83501434326172,314.9150695800781,35.70735549926758,10.420744895935059,50.66499328613281,69.01014709472656,5.39955472946167,11.197651863098145,24.297931671142578,46.75720977783203,57.896244049072266,62.1087760925293,25.332239151000977,8.049811363220215,69.31775665283203,15.564916610717773,6.4141764640808105,44.3970947265625,22.7957763671875,28.950162887573242,150.8815155029297,6.03641939163208,25.256492614746094,24.454927444458008,5.375609397888184,115.2148208618164,16.472061157226562,7.332332611083984,152.70811462402344,412.6079406738281,30.84006690979004,117.44181060791016,46.86406707763672,20.716135025024414,27.29939842224121,19.530794143676758,10.298356056213379,17.488126754760742,55.80804443359375
13.00339412689209,36.7454948425293,13.319687843322754,5.942068576812744,76.67998504638672,4.5835676193237305,6.781957626342773,18.45045280456543,13.679398536682129,48.04769515991211,123.52576446533203,77.99894714355469,43.272945404052734,215.46804809570312,161.60772705078125,44.328582763671875,219.36705017089844,16.581077575683594,159.36746215820312,168.4879913330078,89.66267395019531,34.203792572021484,26.10024070739746,6.155231952667236,4.443275451660156,18.083011627197266,60.11601257324219,17.07837677001953,7.49010705947876,756.8214111328125,711.2926635742188,199.65074157714844,163.17686462402344,24.285728454589844,8.492620468139648,288.0965270996094,10.473065376281738,93.51687622070312,551.8281860351562,5184.06103515625,3211.254150390625,1071.582275390625,136.61050415039062,145.2662811279297,138.78076171875,10.369757652282715,10.605485916137695,119.33235931396484,9.514518737792969,78.26054382324219,372.1869812011719,1758.1669921875,605.66357421875,267.04718017578125,74.91619110107422,22.504487991333008,63.02862548828125,107.5471420288086,23.359691619873047,4.635030746459961,27.241172790527344,135.4712371826172,618.2449340820312,39.4217529296875,277.3080139160156,1583.0614013671875,681.2933349609375,381.1160583496094,414.9853210449219,9.165278434753418,34.238460540771484,25.649261474609375,20.63555335998535,12.547204971313477,46.89426040649414,173.6902313232422,27.735624313354492,166.7264404296875,31.676361083984375,109.47488403320312,297.3209228515625,30.785404205322266,8.85067081451416,41.803123474121094,58.029335021972656,4.063134670257568,10.10632038116455,21.778928756713867,41.509498596191406,48.80662536621094,53.581748962402344,21.72175407409668,7.107910633087158,61.74306106567383,13.190690994262695,5.145833492279053,38.52006149291992,19.198694229125977,25.52217674255371,132.14845275878906,4.518591403961182,21.046979904174805,21.72796630859375,4.346126079559326,105.6347885131836,14.299871444702148,5.499754905700684,141.1064453125,383.30279541015625,28.03561782836914,110.9435806274414,40.38303756713867,18.823835372924805,25.03044891357422,16.56925392150879,7.8236470222473145,14.423090934753418,47.54479217529297
12.882695198059082,36.370513916015625,13.200695037841797,5.875791549682617,76.12273406982422,4.5396037101745605,6.6999664306640625,18.267187118530273,13.598767280578613,47.63043975830078,122.82343292236328,77.42488861083984,42.85711669921875,214.1129150390625,160.55682373046875,43.93680191040039,217.7997589111328,16.337940216064453,158.8328399658203,167.56712341308594,88.7471694946289,33.85721969604492,25.888521194458008,6.0834245681762695,4.383648872375488,17.87125587463379,59.489768981933594,16.837404251098633,7.372795581817627,754.3130493164062,708.9733276367188,198.22723388671875,161.77395629882812,23.854341506958008,8.37381362915039,286.0344543457031,10.306836128234863,93.06050872802734,550.0352783203125,5175.46728515625,3204.834716796875,1067.89453125,135.77085876464844,144.30068969726562,137.84982299804688,10.172966003417969,10.463096618652344,118.36351013183594,9.41828441619873,77.7962646484375,370.0069885253906,1754.5679931640625,604.4253540039062,266.0561828613281,74.4501724243164,22.214406967163086,62.303016662597656,106.24414825439453,22.88601303100586,4.57816219329834,26.961082458496094,134.41957092285156,615.0341186523438,39.186283111572266,276.02734375,1579.440673828125,679.8658447265625,379.8482360839844,412.8689270019531,9.09139633178711,33.8918571472168,25.316574096679688,20.41404151916504,12.350910186767578,46.44725036621094,172.075439453125,27.551958084106445,165.83494567871094,31.531496047973633,108.9214859008789,295.9963073730469,30.483261108398438,8.747611045837402,41.25775146484375,57.30699157714844,3.981729507446289,10.02753734588623,21.6313419342041,41.15687561035156,48.26945877075195,53.06809616088867,21.498123168945312,7.043111324310303,61.231239318847656,13.043403625488281,5.076078414916992,38.260704040527344,18.948152542114258,25.314489364624023,130.86770629882812,4.435272216796875,20.786487579345703,21.5532169342041,4.286106109619141,104.95936584472656,14.166370391845703,5.365358829498291,140.155029296875,381.1158142089844,27.848730087280273,110.49038696289062,40.03418731689453,18.69071388244629,24.889719009399414,16.435747146606445,7.658736228942871,14.233307838439941,47.20052719116211
12.875244140625,36.35085678100586,13.192378044128418,5.871983528137207,76.08943939208984,4.536413192749023,6.694882869720459,18.255443572998047,13.594167709350586,47.601566314697266,122.77781677246094,77.38910675048828,42.829933166503906,214.02418518066406,160.48397827148438,43.909366607666016,217.7017364501953,16.32552146911621,158.7911834716797,167.50379943847656,88.68741607666016,33.83351516723633,25.8773193359375,6.078447341918945,4.37967586517334,17.859195709228516,59.450687408447266,16.82201385498047,7.365038871765137,754.1314086914062,708.7974853515625,198.1226806640625,161.68890380859375,23.82654571533203,8.36716079711914,285.91766357421875,10.296404838562012,93.03192138671875,549.9141235351562,5174.7578125,3204.313232421875,1067.6317138671875,135.7134552001953,144.23568725585938,137.7940673828125,10.160536766052246,10.454588890075684,118.29894256591797,9.411584854125977,77.76795196533203,369.8543395996094,1754.272705078125,604.3226318359375,265.9800109863281,74.41841125488281,22.195510864257812,62.255367279052734,106.15853881835938,22.86119842529297,4.574645042419434,26.94418716430664,134.35205078125,614.8240966796875,39.17115020751953,275.931640625,1579.18798828125,679.7598876953125,379.74761962890625,412.7251281738281,9.08651351928711,33.8692626953125,25.295806884765625,20.399188995361328,12.340386390686035,46.41793441772461,171.9697265625,27.538352966308594,165.77719116210938,31.519405364990234,108.8835678100586,295.9078369140625,30.4627685546875,8.741143226623535,41.22277069091797,57.26270294189453,3.976914167404175,10.022436141967773,21.62087059020996,41.13428497314453,48.23568344116211,53.037322998046875,21.484254837036133,7.038893699645996,61.1978874206543,13.034268379211426,5.0719780921936035,38.24359130859375,18.934064865112305,25.300474166870117,130.7889404296875,4.430205345153809,20.769067764282227,21.54262924194336,4.2825398445129395,104.91261291503906,14.157671928405762,5.3570075035095215,140.09071350097656,380.9671936035156,27.836946487426758,110.46440887451172,40.009254455566406,18.681861877441406,24.87982940673828,16.426753997802734,7.649768829345703,14.22403621673584,47.17851638793945
12.87479305267334,36.34957504272461,13.191899299621582,5.871743202209473,76.08729553222656,4.53623628616333,6.694568157196045,18.25470733642578,13.59386920928955,47.5997200012207,122.7747802734375,77.38678741455078,42.82827377319336,214.01806640625,160.47898864746094,43.907588958740234,217.6956329345703,16.32472801208496,158.7882843017578,167.4993133544922,88.6834487915039,33.83208084106445,25.876583099365234,6.078168869018555,4.379457950592041,17.858484268188477,59.44845962524414,16.821125030517578,7.364565372467041,754.1182861328125,708.7844848632812,198.1156463623047,161.68313598632812,23.824832916259766,8.366751670837402,285.9101867675781,10.295747756958008,93.03005981445312,549.9055786132812,5174.7041015625,3204.273681640625,1067.612548828125,135.70960998535156,144.2315216064453,137.79043579101562,10.15978717803955,10.454066276550293,118.29501342773438,9.411164283752441,77.76606750488281,369.8439636230469,1754.2510986328125,604.3143920898438,265.97442626953125,74.41622924804688,22.194250106811523,62.252323150634766,106.15326690673828,22.859554290771484,4.574441432952881,26.943159103393555,134.34771728515625,614.81005859375,39.17012023925781,275.92523193359375,1579.169189453125,679.751708984375,379.7403869628906,412.7152099609375,9.086193084716797,33.86780548095703,25.29446029663086,20.398292541503906,12.3397216796875,46.4161491394043,171.96282958984375,27.537464141845703,165.77301025390625,31.51858901977539,108.88082122802734,295.90179443359375,30.461435317993164,8.740723609924316,41.22058868408203,57.25994110107422,3.976616859436035,10.022095680236816,21.620182037353516,41.13282012939453,48.23357391357422,53.035438537597656,21.483379364013672,7.038613796234131,61.195743560791016,13.033698081970215,5.071733474731445,38.24262237548828,18.933151245117188,25.299570083618164,130.78396606445312,4.429898738861084,20.767969131469727,21.54197120666504,4.282320976257324,104.90951538085938,14.15711784362793,5.356467247009277,140.08636474609375,380.957275390625,27.836181640625,110.46276092529297,40.00773239135742,18.6812801361084,24.879182815551758,16.42625617980957,7.649218559265137,14.223462104797363,47.17738342285156
12.874767303466797,36.34949493408203,13.19186782836914,5.871728897094727,76.08716583251953,4.536225318908691,6.694548606872559,18.25465965270996,13.593851089477539,47.5995979309082,122.77458953857422,77.38664245605469,42.82816696166992,214.01768493652344,160.4786376953125,43.907466888427734,217.69522094726562,16.324682235717773,158.7880859375,167.49900817871094,88.68318176269531,33.83198547363281,25.876541137695312,6.078150749206543,4.379443645477295,17.858442306518555,59.44832992553711,16.82107162475586,7.364534854888916,754.1173706054688,708.7836303710938,198.1151885986328,161.6827850341797,23.824726104736328,8.366726875305176,285.9098205566406,10.295706748962402,93.02994537353516,549.9049682617188,5174.70068359375,3204.270751953125,1067.6112060546875,135.7093505859375,144.2312774658203,137.7902069091797,10.15973949432373,10.454034805297852,118.2947769165039,9.411138534545898,77.76594543457031,369.8432922363281,1754.24951171875,604.3138427734375,265.9739685058594,74.41609191894531,22.194168090820312,62.25212478637695,106.1529312133789,22.859453201293945,4.574428558349609,26.943096160888672,134.34744262695312,614.8091430664062,39.1700553894043,275.9248046875,1579.1678466796875,679.7511596679688,379.7398681640625,412.7145080566406,9.086172103881836,33.867713928222656,25.294374465942383,20.398235321044922,12.339682579040527,46.41604232788086,171.96238708496094,27.537405014038086,165.77272033691406,31.518526077270508,108.88063049316406,295.9013977050781,30.461347579956055,8.740696907043457,41.22045135498047,57.259769439697266,3.9765985012054443,10.022073745727539,21.620134353637695,41.13272476196289,48.23344421386719,53.03532028198242,21.48332405090332,7.038595199584961,61.19561004638672,13.033661842346191,5.071718692779541,38.242557525634766,18.933095932006836,25.299514770507812,130.78366088867188,4.429880142211914,20.76789665222168,21.54193115234375,4.2823076248168945,104.90930938720703,14.157081604003906,5.356432914733887,140.08607482910156,380.9566345214844,27.836132049560547,110.4626693725586,40.00763702392578,18.681243896484375,24.879140853881836,16.426223754882812,7.649186134338379,14.223429679870605,47.17731475830078
12.874764442443848,36.34949493408203,13.191866874694824,5.87172794342041,76.08715057373047,4.536224365234375,6.694546699523926,18.254655838012695,13.593850135803223,47.599586486816406,122.77457427978516,77.38663482666016,42.82815933227539,214.0176544189453,160.47862243652344,43.9074592590332,217.6951904296875,16.324678421020508,158.78807067871094,167.4989776611328,88.68316650390625,33.83198165893555,25.87653923034668,6.078149795532227,4.379443168640137,17.85843849182129,59.44832229614258,16.821067810058594,7.364532947540283,754.1173095703125,708.7835693359375,198.11514282226562,161.68275451660156,23.824718475341797,8.36672592163086,285.9097900390625,10.295705795288086,93.0299301147461,549.9049682617188,5174.7001953125,3204.270751953125,1067.6112060546875,135.7093505859375,144.2312469482422,137.79019165039062,10.159737586975098,10.454032897949219,118.29476165771484,9.411133766174316,77.76593780517578,369.8432312011719,1754.24951171875,604.3137817382812,265.9739990234375,74.41607666015625,22.19416046142578,62.25211715698242,106.15290832519531,22.859451293945312,4.574428081512451,26.94308853149414,134.34742736816406,614.8091430664062,39.170047760009766,275.9247741699219,1579.167724609375,679.7510986328125,379.7398376464844,412.7144470214844,9.086170196533203,33.86771011352539,25.29437255859375,20.39823341369629,12.339679718017578,46.41603469848633,171.9623260498047,27.537397384643555,165.772705078125,31.518526077270508,108.88062286376953,295.9013977050781,30.461341857910156,8.74069595336914,41.22044372558594,57.25975799560547,3.976597547531128,10.022072792053223,21.620134353637695,41.132713317871094,48.233436584472656,53.03531265258789,21.483320236206055,7.0385942459106445,61.19559860229492,13.033658981323242,5.071717739105225,38.242557525634766,18.93309211730957,25.299510955810547,130.78363037109375,4.429879188537598,20.767892837524414,21.541929244995117,4.282306671142578,104.9093017578125,14.157079696655273,5.356431484222412,140.0860595703125,380.9565734863281,27.836130142211914,110.462646484375,40.007633209228516,18.68124008178711,24.879138946533203,16.426225662231445,7.649184703826904,14.223428726196289,47.177310943603516
12.874764442443848,36.34949493408203,13.191866874694824,5.87172794342041,76.08715057373047,4.536224365234375,6.694546699523926,18.254655838012695,13.593850135803223,47.599586486816406,122.77457427978516,77.38662719726562,42.82815933227539,214.0176544189453,160.47862243652344,43.9074592590332,217.6951904296875,16.324678421020508,158.78807067871094,167.4989776611328,88.68316650390625,33.83198165893555,25.87653923034668,6.078149795532227,4.379443168640137,17.85843849182129,59.44832229614258,16.82106590270996,7.3645339012146,754.1173095703125,708.7835693359375,198.11514282226562,161.68275451660156,23.824718475341797,8.366724967956543,285.9097900390625,10.295703887939453,93.0299301147461,549.9049682617188,5174.69970703125,3204.270751953125,1067.6112060546875,135.7093505859375,144.2312469482422,137.79019165039062,10.159737586975098,10.454032897949219,118.29476165771484,9.411133766174316,77.76593780517578,369.8432312011719,1754.24951171875,604.3137817382812,265.9739990234375,74.41607666015625,22.19416046142578,62.25211715698242,106.15290832519531,22.85944938659668,4.574428081512451,26.943092346191406,134.34742736816406,614.8091430664062,39.170047760009766,275.9247741699219,1579.167724609375,679.7510986328125,379.7398376464844,412.7144470214844,9.086170196533203,33.86771011352539,25.29437255859375,20.39823341369629,12.339679718017578,46.41603469848633,171.9623260498047,27.537395477294922,165.772705078125,31.518526077270508,108.88062286376953,295.9013671875,30.461341857910156,8.74069595336914,41.22044372558594,57.25975799560547,3.976597547531128,10.022072792053223,21.620134353637695,41.132713317871094,48.233436584472656,53.03530502319336,21.483322143554688,7.0385942459106445,61.19559860229492,13.033658981323242,5.071717262268066,38.242557525634766,18.93309211730957,25.299510955810547,130.78363037109375,4.429879188537598,20.767892837524414,21.541929244995117,4.282306671142578,104.9093017578125,14.157079696655273,5.356431007385254,140.0860595703125,380.9565734863281,27.836130142211914,110.462646484375,40.007633209228516,18.68124008178711,24.879138946533203,16.426225662231445,7.649184226989746,14.223428726196289,47.177310943603516
12.874764442443848,36.34949493408203,13.191866874694824,5.87172794342041,76.08715057373047,4.536224365234375,6.694546699523926,18.254655838012695,13.593850135803223,47.599586486816406,122.77457427978516,77.38662719726562,42.82815933227539,214.0176544189453,160.47862243652344,43.9074592590332,217.6951904296875,16.324678421020508,158.78807067871094,167.4989776611328,88.68316650390625,33.83198165893555,25.87653923034668,6.078149795532227,4.379443168640137,17.85843849182129,59.44832229614258,16.821067810058594,7.3645339012146,754.1173095703125,708.7835693359375,198.11514282226562,161.68275451660156,23.824718475341797,8.366724967956543,285.9097900390625,10.295703887939453,93.0299301147461,549.9049682617188,5174.69970703125,3204.270751953125,1067.6112060546875,135.7093505859375,144.2312469482422,137.79019165039062,10.159737586975098,10.454032897949219,118.29476165771484,9.411133766174316,77.76593780517578,369.8432312011719,1754.24951171875,604.3137817382812,265.9739990234375,74.41607666015625,22.19416046142578,62.25211715698242,106.15290832519531,22.85944938659668,4.574428081512451,26.943092346191406,134.34742736816406,614.8091430664062,39.170047760009766,275.9247741699219,1579.167724609375,679.7510986328125,379.7398376464844,412.7144470214844,9.086170196533203,33.86771011352539,25.29437255859375,20.39823341369629,12.339679718017578,46.41603469848633,171.9623260498047,27.537395477294922,165.772705078125,31.518526077270508,108.88062286376953,295.9013671875,30.461341857910156,8.74069595336914,41.22044372558594,57.25975799560547,3.976597547531128,10.022072792053223,21.620134353637695,41.132713317871094,48.233436584472656,53.03530502319336,21.483322143554688,7.0385942459106445,61.19559860229492,13.033658981323242,5.071717262268066,38.242557525634766,18.93309211730957,25.299510955810547,130.78363037109375,4.429879188537598,20.767892837524414,21.541929244995117,4.282306671142578,104.9093017578125,14.157079696655273,5.356431007385254,140.0860595703125,380.9565734863281,27.836130142211914,110.462646484375,40.007633209228516,18.68124008178711,24.879138946533203,16.426225662231445,7.649184226989746,14.223428726196289,47.177310943603516
