453.140625,224.50100708007812,99.56781005859375,53.284568786621094,8.0174560546875,74.2061996459961,24.127948760986328,28.81511878967285,382.4289245605469,42.68293762207031,83.92381286621094,2420.066650390625,609.1351928710938,3204.85888671875,620.0984497070312,345.4154052734375,67.58273315429688,13.67959976196289,42.60936737060547,168.30885314941406,567.020751953125,31.783716201782227,16.196300506591797,197.92913818359375,13.410603523254395,30.768693923950195,28.340957641601562,121.70861053466797,156.27688598632812,250.93399047851562,5.327500343322754,12.135095596313477,2.3153021335601807,18.547460556030273,13.19100570678711,41.91148376464844,4.987622261047363,66.40433502197266,269.0615539550781,2440.345703125,630.42578125,38.523704528808594,10.549626350402832,89.37113189697266,124.0359115600586,9.61954116821289,5.539365768432617,142.90000915527344,377.7264709472656,31.633577346801758,17.91167449951172,5.130350112915039,50.73845672607422,8.183164596557617,4.754032135009766,93.31184387207031,14.447361946105957,14.537373542785645,3.3887100219726562,21.503128051757812,71.51841735839844,37.90493392944336,20.53050994873047,44.599761962890625,2.6939454078674316,44.95970153808594,2.6728694438934326,166.52723693847656,11.053460121154785,21.825485229492188,21.839805603027344,40.83613586425781,30.47934341430664,95.22071075439453,36.35906219482422
228.9681396484375,155.32171630859375,63.69613265991211,33.68357849121094,5.0536298751831055,45.67987060546875,13.6133394241333,17.117219924926758,297.70037841796875,29.597028732299805,49.966796875,1649.0296630859375,486.146484375,1740.0802001953125,413.6513366699219,200.6271514892578,45.83553695678711,9.381442070007324,27.011302947998047,90.49369049072266,375.6997985839844,18.245559692382812,9.819906234741211,132.9600830078125,9.28626823425293,19.865806579589844,17.097497940063477,67.07122802734375,92.09758758544922,178.56967163085938,3.334165096282959,8.353893280029297,1.5474388599395752,11.69656753540039,8.468714714050293,31.030569076538086,2.6430890560150146,47.016597747802734,161.3917236328125,1511.5767822265625,449.92718505859375,25.998573303222656,5.957287311553955,67.39862823486328,81.14517211914062,6.2138519287109375,3.3963398933410645,91.83452606201172,208.5647430419922,19.778305053710938,10.56047534942627,3.4157299995422363,31.99346351623535,5.3871989250183105,3.1415326595306396,71.37687683105469,8.89515495300293,9.756260871887207,2.043549060821533,15.691650390625,43.98191452026367,21.179353713989258,11.83353042602539,31.794450759887695,1.6151751279830933,35.2098388671875,1.8201720714569092,89.79044342041016,7.546363830566406,14.320274353027344,15.93553352355957,25.8736572265625,20.47945785522461,50.10807800292969,27.25676918029785
162.35403442382812,96.49018859863281,41.1989860534668,23.404972076416016,3.580895185470581,31.545318603515625,10.242283821105957,11.610803604125977,203.8870391845703,20.407121658325195,36.18850326538086,1203.5072021484375,334.9124450683594,1326.8863525390625,286.8507080078125,141.19346618652344,31.599483489990234,6.57669734954834,18.14946746826172,64.06105041503906,248.61180114746094,12.737411499023438,6.853425025939941,89.5886459350586,6.389397621154785,13.621647834777832,11.916131973266602,47.55059051513672,67.1777114868164,127.68987274169922,2.4139463901519775,5.7766523361206055,1.1449575424194336,8.349916458129883,5.904271602630615,21.418201446533203,2.0366735458374023,32.938533782958984,109.92185974121094,1034.330322265625,313.1815185546875,17.968154907226562,4.589529514312744,47.96790313720703,58.23881149291992,4.464566230773926,2.3663501739501953,61.57938766479492,143.88514709472656,13.777729034423828,7.543008804321289,2.407637596130371,22.914953231811523,3.8796064853668213,2.2581658363342285,51.07195281982422,7.031775951385498,7.1755876541137695,1.5686527490615845,11.039798736572266,30.725318908691406,15.126810073852539,8.3349609375,21.052244186401367,1.183801531791687,24.235219955444336,1.3103175163269043,67.81743621826172,5.456798553466797,10.154593467712402,11.192623138427734,17.626495361328125,13.576659202575684,37.41865158081055,17.53009605407715
119.05854797363281,79.39710235595703,31.963459014892578,18.712684631347656,2.7753329277038574,24.08730697631836,7.983874320983887,8.850960731506348,159.0097198486328,15.955567359924316,28.34360122680664,978.8795776367188,268.0467224121094,1039.8218994140625,227.96400451660156,108.18084716796875,25.12984275817871,5.265246391296387,14.269181251525879,48.79063415527344,190.70460510253906,9.769820213317871,5.37827205657959,69.78267669677734,5.257889270782471,11.437080383300781,9.024991035461426,36.91468811035156,52.14094924926758,103.5993423461914,1.9151654243469238,4.621343612670898,0.9224561452865601,6.590180397033691,4.584142684936523,16.923095703125,1.600977897644043,26.509571075439453,84.48310852050781,797.4096069335938,244.9998321533203,14.037102699279785,3.6286399364471436,39.12316131591797,45.949371337890625,3.536506175994873,1.8592573404312134,48.8398551940918,110.2867660522461,10.80521297454834,5.95145845413208,1.9365571737289429,17.80419921875,3.1257810592651367,1.8114570379257202,41.36342239379883,5.802934169769287,5.863815784454346,1.262073040008545,8.84444522857666,24.559654235839844,11.887486457824707,6.494442462921143,16.974979400634766,0.9344404935836792,19.39775848388672,1.0435322523117065,53.20793914794922,4.3579325675964355,7.986087799072266,9.0849027633667,13.878286361694336,10.995708465576172,27.884397506713867,14.867095947265625
102.92798614501953,68.30634307861328,26.822599411010742,16.116676330566406,2.408787727355957,20.39550018310547,6.904410362243652,7.430613040924072,134.8710174560547,13.60767650604248,24.58868408203125,862.4064331054688,230.1179962158203,902.9931030273438,196.478759765625,92.10588836669922,21.708620071411133,4.596611022949219,12.248944282531738,41.832786560058594,161.03050231933594,8.30843448638916,4.626106262207031,59.58441925048828,4.618540287017822,10.257749557495117,7.585796356201172,32.27289581298828,45.27389144897461,90.72174072265625,1.6560258865356445,3.9965972900390625,0.8102043271064758,5.736308574676514,3.9005563259124756,14.555851936340332,1.3981269598007202,22.9837646484375,72.28060913085938,678.5020751953125,209.5435028076172,11.922405242919922,3.165111780166626,34.1728515625,39.62734603881836,3.0737192630767822,1.6019154787063599,42.44525909423828,94.49725341796875,9.276857376098633,5.155367374420166,1.6999369859695435,15.210780143737793,2.728060007095337,1.5907261371612549,36.01005172729492,5.2035813331604,5.194336891174316,1.1066219806671143,7.679157257080078,21.431316375732422,10.449636459350586,5.608719348907471,14.769987106323242,0.8163774013519287,16.649051666259766,0.9044090509414673,46.3306999206543,3.787745475769043,6.880620002746582,7.97007942199707,11.899517059326172,9.467659950256348,24.57221221923828,12.85992431640625
93.65835571289062,64.265380859375,24.521825790405273,14.86694049835205,2.2135257720947266,18.50353240966797,6.331474781036377,6.745244979858398,122.66278839111328,12.42202091217041,22.628215789794922,801.93017578125,211.30760192871094,830.6026000976562,180.77703857421875,83.86251831054688,20.004093170166016,4.262824058532715,11.279772758483887,38.2728385925293,146.44515991210938,7.569168567657471,4.253457069396973,54.59129333496094,4.318475246429443,9.751632690429688,6.845345973968506,29.880151748657227,41.609619140625,84.19989013671875,1.5237318277359009,3.6961121559143066,0.751663327217102,5.312652587890625,3.558156967163086,13.374895095825195,1.2895569801330566,21.211719512939453,66.24419403076172,619.5042114257812,191.6053009033203,10.857454299926758,2.913252830505371,31.65998077392578,36.37889099121094,2.838289976119995,1.4766818284988403,39.43536376953125,86.65618133544922,8.518527030944824,4.753754138946533,1.5823512077331543,13.880575180053711,2.526848316192627,1.4789955615997314,33.26551055908203,4.8869404792785645,4.854750156402588,1.024596929550171,7.089664936065674,19.917064666748047,9.722275733947754,5.1677398681640625,13.754853248596191,0.7559049725532532,15.26406192779541,0.8336808085441589,42.70077133178711,3.498727798461914,6.308008193969727,7.409303188323975,10.961404800415039,8.833605766296387,22.50527572631836,12.181414604187012
89.75984191894531,61.93706512451172,23.313589096069336,14.213556289672852,2.1205098628997803,17.570770263671875,6.044276237487793,6.396212577819824,116.47042846679688,11.823101997375488,21.662832260131836,771.443603515625,201.56112670898438,794.2586059570312,172.73876953125,79.73612213134766,19.13808822631836,4.094599723815918,10.792378425598145,36.540775299072266,139.1442413330078,7.198331832885742,4.065752983093262,52.08821487426758,4.163207054138184,9.491827011108398,6.474440097808838,28.758886337280273,39.813899993896484,80.8756103515625,1.4563730955123901,3.5421347618103027,0.7221451997756958,5.103485584259033,3.3850622177124023,12.783428192138672,1.2354722023010254,20.298839569091797,63.293235778808594,590.1602783203125,182.590576171875,10.30854606628418,2.785344123840332,30.35324478149414,34.725860595703125,2.7209973335266113,1.4137892723083496,37.95094299316406,82.8348617553711,8.138484001159668,4.552518367767334,1.5240228176116943,13.207795143127441,2.424126386642456,1.422978162765503,31.844987869262695,4.726332664489746,4.6833415031433105,0.9825239181518555,6.790576934814453,19.156618118286133,9.375274658203125,4.950009346008301,13.24422550201416,0.7262594103813171,14.54700756072998,0.7978013753890991,40.89087677001953,3.351424217224121,6.020719528198242,7.129458904266357,10.481100082397461,8.486244201660156,21.685138702392578,11.75481128692627
87.66357421875,60.97186279296875,22.745407104492188,13.892236709594727,2.072787046432495,17.09865379333496,5.898352146148682,6.226324081420898,113.35047912597656,11.521415710449219,21.172502517700195,755.8768310546875,196.66624450683594,775.7857055664062,168.71397399902344,77.65443420410156,18.70188331604004,4.010064125061035,10.551483154296875,35.67289733886719,135.5081329345703,7.01170015335083,3.972214460372925,50.84500503540039,4.0864787101745605,9.371068000793457,6.2871832847595215,28.193212509155273,38.895015716552734,79.1998291015625,1.4224097728729248,3.4662086963653564,0.7071670293807983,5.000080108642578,3.298598527908325,12.486927032470703,1.2078542709350586,19.836471557617188,61.8332633972168,575.6077270507812,178.07029724121094,10.031798362731934,2.719332695007324,29.68848419189453,33.89018249511719,2.6621153354644775,1.382869005203247,37.2290153503418,80.94685363769531,7.949534893035889,4.451517581939697,1.4948416948318481,12.869173049926758,2.37215518951416,1.3948652744293213,31.12032127380371,4.644476413726807,4.596739768981934,0.9610260725021362,6.639348030090332,18.781137466430664,9.202406883239746,4.841891288757324,12.996660232543945,0.7113661170005798,14.183589935302734,0.7797082662582397,39.97257614135742,3.2775650024414062,5.874444007873535,6.987855434417725,10.249358177185059,8.332038879394531,21.222383499145508,11.588724136352539
86.7147216796875,60.451133728027344,22.455150604248047,13.728585243225098,2.049504280090332,16.865222930908203,5.825033664703369,6.140645980834961,111.7845458984375,11.37035846710205,20.929353713989258,748.0716552734375,194.18576049804688,766.4948120117188,166.67921447753906,76.60844421386719,18.48223114013672,3.967507839202881,10.430926322937012,35.2424201965332,133.68899536132812,6.917927265167236,3.925337791442871,50.22341537475586,4.047575950622559,9.310226440429688,6.19338321685791,27.919139862060547,38.435882568359375,78.35598754882812,1.405308485031128,3.427898406982422,0.69964599609375,4.9486894607543945,3.2552857398986816,12.339045524597168,1.1939797401428223,19.602062225341797,61.113162994384766,568.3779296875,175.8116455078125,9.89138126373291,2.6858267784118652,29.349729537963867,33.46779251098633,2.632718086242676,1.3674002885818481,36.87283706665039,80.016357421875,7.8554205894470215,4.400955677032471,1.4803271293640137,12.698923110961914,2.345890760421753,1.3807311058044434,30.751628875732422,4.603007793426514,4.553167343139648,0.9500983357429504,6.56313943862915,18.59313201904297,9.117618560791016,4.788095951080322,12.873323440551758,0.7039794921875,13.999232292175293,0.7705979347229004,39.51322555541992,3.240260124206543,5.801329612731934,6.917661190032959,10.13250732421875,8.251287460327148,21.022342681884766,11.494363784790039
86.22256469726562,60.21738052368164,22.314918518066406,13.647439956665039,2.037752866744995,16.747905731201172,5.7881927490234375,6.098539352416992,110.9990234375,11.29454517364502,20.806964874267578,744.1278686523438,192.9404296875,761.8175659179688,165.66099548339844,76.08280181884766,18.371654510498047,3.9461164474487305,10.370746612548828,35.027103424072266,132.77914428710938,6.87077522277832,3.901909112930298,49.91307830810547,4.0280985832214355,9.280853271484375,6.146296977996826,27.78179168701172,38.20376205444336,77.93250274658203,1.396729588508606,3.4088244438171387,0.6958668231964111,4.9231696128845215,3.233670473098755,12.264923095703125,1.1869741678237915,19.483671188354492,60.75627899169922,564.787841796875,174.68313598632812,9.820723533630371,2.6688039302825928,29.17825698852539,33.25519943237305,2.617992401123047,1.3597309589385986,36.69748306274414,79.55581665039062,7.808582782745361,4.375597953796387,1.4730572700500488,12.613654136657715,2.3326416015625,1.373645305633545,30.564815521240234,4.582055568695068,4.531215190887451,0.9445669651031494,6.524735450744629,18.499454498291016,9.07536792755127,4.761281967163086,12.812402725219727,0.7002798318862915,13.906248092651367,0.7660167217254639,39.28252029418945,3.221599817276001,5.764464378356934,6.882355213165283,10.075508117675781,8.213858604431152,20.91571617126465,11.454071044921875
