47.533329010009766,176.1405487060547,40.166656494140625,28.227649688720703,228.57913208007812,15.439428329467773,25.47794532775879,63.0802116394043,43.63754653930664,112.3404312133789,329.9067687988281,230.54415893554688,133.5428924560547,582.7688598632812,439.1636657714844,110.74971008300781,665.21923828125,105.34588623046875,249.562744140625,394.1104431152344,273.4222717285156,100.0438232421875,91.18521118164062,27.919994354248047,17.053783416748047,86.37227630615234,216.9696502685547,56.510902404785156,31.811222076416016,1205.6890869140625,1139.56494140625,421.6456298828125,598.315185546875,129.05409240722656,38.415672302246094,1004.2495727539062,56.13376998901367,259.1585693359375,916.51025390625,6116.25927734375,3927.64794921875,1875.22509765625,363.5293884277344,329.99969482421875,392.5284423828125,47.77824401855469,48.23933410644531,371.5031433105469,21.50434684753418,260.9040832519531,809.75634765625,1927.2197265625,656.44775390625,497.2008056640625,216.99794006347656,68.00257873535156,210.93893432617188,421.0599365234375,172.38404846191406,25.24429702758789,116.60971069335938,364.70855712890625,1241.77490234375,125.34329223632812,595.3259887695312,2181.005859375,880.7308959960938,622.6871337890625,999.3512573242188,26.068906784057617,126.65220642089844,94.26567077636719,65.74181365966797,85.66675567626953,156.9917449951172,429.0538024902344,36.46896743774414,373.5744323730469,51.02627182006836,236.314453125,560.410400390625,71.603515625,33.91092300415039,150.19297790527344,247.7574005126953,29.747465133666992,35.29498291015625,49.685760498046875,111.61314392089844,160.28759765625,202.7729949951172,88.89598083496094,21.850727081298828,182.3780975341797,49.310203552246094,29.0380859375,120.2623519897461,100.80452728271484,58.86481857299805,483.56072998046875,26.286169052124023,69.5359878540039,76.03072357177734,22.03371810913086,234.48651123046875,42.859737396240234,27.982227325439453,303.97412109375,896.3077392578125,96.14599609375,252.5406036376953,75.65667724609375,49.94422912597656,41.97975540161133,54.52458572387695,58.248680114746094,93.72138214111328,173.78009033203125
24.573198318481445,77.30960083007812,31.372095108032227,12.997522354125977,145.9949493408203,10.375044822692871,12.549105644226074,38.56589889526367,24.617395401000977,94.08074188232422,248.9130859375,164.0195770263672,95.54767608642578,398.805419921875,343.7190856933594,88.22119903564453,383.18157958984375,36.93144607543945,235.2041015625,286.9689025878906,184.21519470214844,71.16146087646484,40.488033294677734,14.059892654418945,10.649711608886719,38.657020568847656,128.8501739501953,41.77134704589844,17.44808006286621,1101.79638671875,1080.8485107421875,331.0100402832031,360.6630859375,64.26375579833984,19.00401496887207,449.1939392089844,22.11557960510254,174.9501190185547,762.7279663085938,6416.34521484375,4155.4345703125,1675.5986328125,263.66552734375,224.58203125,211.04896545410156,26.77720069885254,23.079933166503906,238.48072814941406,20.180057525634766,142.99118041992188,771.1011352539062,2090.22216796875,735.7908935546875,507.510009765625,156.80816650390625,42.14402389526367,142.4449920654297,229.54345703125,53.31809616088867,10.890012741088867,58.97290802001953,265.3233947753906,837.8939819335938,72.8359146118164,589.8975219726562,2004.29443359375,798.6809692382812,636.1651000976562,783.4728393554688,17.205890655517578,71.44956970214844,56.546573638916016,50.32975387573242,29.568017959594727,96.8131332397461,338.0024719238281,40.92156219482422,253.74209594726562,57.65493392944336,181.03990173339844,447.6158447265625,56.23289108276367,17.729822158813477,91.184814453125,128.0546875,10.892601013183594,20.366931915283203,40.008888244628906,74.6915054321289,99.8240966796875,91.90165710449219,44.69417190551758,13.109210014343262,124.20536041259766,27.043107986450195,11.767373085021973,76.7772216796875,39.41375732421875,50.19459915161133,286.70916748046875,11.101236343383789,47.64431381225586,40.88588333129883,8.333938598632812,182.7889404296875,29.587844848632812,8.482860565185547,243.0198974609375,676.9199829101562,55.77886199951172,152.17100524902344,74.46737670898438,34.2097053527832,43.76857376098633,39.43695068359375,17.043895721435547,31.84303092956543,105.01066589355469
18.439027786254883,61.91702651977539,23.01934242248535,10.068585395812988,121.8969497680664,6.8777384757995605,8.742157936096191,31.21715545654297,21.514429092407227,75.74498748779297,222.18072509765625,140.7684783935547,73.88107299804688,352.98919677734375,306.6986083984375,72.05863189697266,318.44708251953125,28.582752227783203,212.34906005859375,260.1987609863281,150.1464080810547,52.16112518310547,32.424739837646484,9.370030403137207,6.521557331085205,28.586280822753906,93.58595275878906,27.824304580688477,11.504809379577637,1019.9310913085938,1007.6883544921875,278.2651062011719,309.5813293457031,45.032901763916016,13.963212013244629,374.48223876953125,14.181360244750977,151.0277557373047,702.2776489257812,6160.58447265625,3988.9736328125,1549.185302734375,228.44944763183594,179.43785095214844,175.0927276611328,15.820759773254395,16.25243377685547,190.2066650390625,14.074718475341797,124.43463897705078,678.7689819335938,1989.89306640625,716.619873046875,475.809326171875,139.82904052734375,31.83649444580078,110.65632629394531,172.5970916748047,38.94602966308594,7.308086395263672,43.398521423339844,216.3356475830078,732.8306274414062,65.08668518066406,520.8667602539062,1902.2266845703125,767.4944458007812,591.5135498046875,712.7101440429688,14.261388778686523,58.37302017211914,44.28104019165039,37.183467864990234,20.346389770507812,72.44815063476562,278.0376281738281,32.194236755371094,235.04458618164062,50.20146179199219,164.10968017578125,404.4803771972656,44.840675354003906,14.206445693969727,66.28350067138672,96.82463073730469,7.111438274383545,17.421173095703125,33.43315124511719,61.50276565551758,75.56842803955078,66.4212417602539,33.891361236572266,10.969185829162598,103.08606719970703,20.46067237854004,7.742671966552734,56.52031707763672,29.528701782226562,40.815887451171875,231.71424865722656,6.636806011199951,35.64018630981445,32.53618621826172,5.238918304443359,157.3719940185547,22.890731811523438,4.3589863777160645,211.17831420898438,592.6810913085938,47.96322250366211,131.04034423828125,54.5678596496582,29.513992309570312,36.33454132080078,28.676122665405273,10.134848594665527,23.383045196533203,73.69692993164062
16.48383331298828,55.66853332519531,21.04364013671875,8.989587783813477,112.48628997802734,6.209104537963867,7.626943111419678,28.64862060546875,20.15411949157715,69.78667449951172,209.9380340576172,131.7618408203125,68.1758041381836,330.573974609375,289.59686279296875,66.73515319824219,294.3800354003906,24.974523544311523,202.90478515625,245.5475616455078,137.62818908691406,47.399757385253906,29.320993423461914,8.339308738708496,5.690021991729736,25.533430099487305,84.26525115966797,24.54875373840332,10.003462791442871,974.2059326171875,965.2172241210938,259.6201171875,287.46630859375,39.210567474365234,12.258646011352539,341.3540954589844,11.996563911437988,142.80303955078125,668.6361694335938,5964.53369140625,3851.35546875,1482.1689453125,214.85377502441406,165.17242431640625,160.5155029296875,13.359094619750977,14.136554718017578,174.60841369628906,12.76002311706543,116.30994415283203,642.2402954101562,1919.7484130859375,692.5352783203125,457.60595703125,132.3450469970703,28.233232498168945,100.75337982177734,153.8982391357422,32.6248779296875,6.436069965362549,38.873653411865234,199.0670623779297,678.5890502929688,60.88417434692383,496.70904541015625,1826.52685546875,739.5416259765625,568.9266357421875,677.568359375,13.286152839660645,53.51099395751953,39.57966232299805,33.940879821777344,17.40473747253418,65.28445434570312,253.1531982421875,29.59842872619629,220.61993408203125,47.93556213378906,155.41722106933594,383.1668395996094,41.15568923950195,12.860774040222168,59.175052642822266,86.26394653320312,5.9528350830078125,16.219240188598633,31.35061264038086,56.64881896972656,68.13751220703125,58.88600158691406,30.43045997619629,10.074560165405273,95.3441390991211,18.362714767456055,6.736818313598633,52.149662017822266,25.735496520996094,37.70819854736328,211.66258239746094,5.5093584060668945,31.997140884399414,29.687911987304688,4.402360439300537,146.45733642578125,20.86749267578125,2.7187576293945312,196.58311462402344,555.3661499023438,44.591392517089844,122.25094604492188,49.59037780761719,27.28336524963379,34.123756408691406,26.509990692138672,7.863959789276123,20.12614631652832,67.99901580810547
15.850682258605957,53.858917236328125,20.29572296142578,8.66043758392334,109.35279083251953,5.952635765075684,7.251551151275635,27.678476333618164,19.698945999145508,67.41571807861328,205.24636840820312,128.4773406982422,65.93744659423828,322.24542236328125,282.5091857910156,64.5232925415039,286.05999755859375,24.0114803314209,198.3938751220703,239.61566162109375,133.04249572753906,45.61067581176758,28.418241500854492,7.983806133270264,5.393434047698975,24.58062171936035,81.14842224121094,23.413436889648438,9.450087547302246,953.4104614257812,945.4089965820312,251.37461853027344,279.8811340332031,37.28794860839844,11.745621681213379,331.297119140625,11.273787498474121,139.69261169433594,654.688720703125,5861.4248046875,3780.317626953125,1452.0733642578125,209.47409057617188,159.8618621826172,155.84927368164062,12.522945404052734,13.468920707702637,168.97183227539062,12.226960182189941,113.4383316040039,625.991455078125,1882.070556640625,679.2835693359375,448.53204345703125,129.23248291015625,26.954833984375,97.10431671142578,147.67391967773438,30.9713191986084,6.156800270080566,37.438636779785156,192.9599609375,659.264404296875,59.35790252685547,485.7889709472656,1792.6748046875,725.8250732421875,557.3759155273438,662.9342041015625,12.903364181518555,51.7967643737793,38.06631851196289,32.7564582824707,16.585121154785156,62.81195068359375,244.27268981933594,28.48121452331543,214.96286010742188,46.73041915893555,151.721435546875,374.5591125488281,39.67669677734375,12.403271675109863,56.6860466003418,82.93660736083984,5.619485855102539,15.769697189331055,30.469032287597656,54.87491226196289,65.6445083618164,56.54977035522461,29.29337501525879,9.746441841125488,92.49311065673828,17.668834686279297,6.435456275939941,50.5947151184082,24.64352798461914,36.53897476196289,204.9457550048828,5.163174152374268,30.654829025268555,28.77724838256836,4.145203590393066,142.3301544189453,20.127159118652344,2.2022852897644043,190.86668395996094,540.6685791015625,43.436500549316406,119.50817108154297,47.564273834228516,26.48725128173828,33.15447998046875,25.666500091552734,7.228132247924805,19.345151901245117,65.86544036865234
15.635555267333984,53.21461868286133,20.0509033203125,8.545029640197754,108.2077407836914,5.8726420402526855,7.1223835945129395,27.320295333862305,19.523204803466797,66.53443145751953,203.41749572753906,127.22256469726562,65.13113403320312,318.9134826660156,279.6752624511719,63.686927795410156,283.0098571777344,23.670795440673828,196.5500946044922,237.15936279296875,131.29714965820312,44.99976348876953,28.095600128173828,7.873161315917969,5.302498817443848,24.267457962036133,80.14352416992188,23.04889678955078,9.257615089416504,944.58251953125,936.8765258789062,248.11912536621094,277.00537109375,36.62937927246094,11.570310592651367,327.6852722167969,11.015641212463379,138.50155639648438,648.8006591796875,5815.9560546875,3748.7294921875,1439.2574462890625,207.38528442382812,157.9597930908203,154.1699981689453,12.256641387939453,13.243492126464844,167.01661682128906,12.040613174438477,112.31501007080078,619.3140869140625,1865.453369140625,673.1058349609375,444.5592346191406,127.97232818603516,26.468570709228516,95.82970428466797,145.56678771972656,30.391090393066406,6.067810535430908,36.9570198059082,190.80740356445312,651.9782104492188,58.76029968261719,481.47509765625,1778.0428466796875,719.6668090820312,552.4027099609375,656.8605346679688,12.75830078125,51.17865753173828,37.53127670288086,32.3736686706543,16.30657386779785,61.97641372680664,241.04969787597656,28.064416885375977,212.55642700195312,46.2327880859375,150.1419219970703,371.0589294433594,39.11256408691406,12.235554695129395,55.847625732421875,81.81028747558594,5.51006555557251,15.598125457763672,30.129602432250977,54.219295501708984,64.7798843383789,55.7772216796875,28.89731788635254,9.621548652648926,91.46233367919922,17.43010902404785,6.339714527130127,50.09358596801758,24.248516082763672,36.11017608642578,202.57330322265625,5.051586151123047,30.186323165893555,28.459632873535156,4.060441493988037,140.78416442871094,19.86368179321289,2.0193240642547607,188.7152862548828,535.0945434570312,43.00172805786133,118.50894927978516,46.87897491455078,26.184917449951172,32.796939849853516,25.404666900634766,7.014906883239746,19.06541633605957,65.23845672607422
15.560343742370605,52.99256896972656,19.96276092529297,8.504681587219238,107.79430389404297,5.843993186950684,7.075924396514893,27.185108184814453,19.45808219909668,66.20030975341797,202.7218017578125,126.7518539428711,64.82707977294922,317.6354675292969,278.570556640625,63.364288330078125,281.88134765625,23.55595588684082,195.80706787109375,236.1930389404297,130.6388397216797,44.77497482299805,27.98316192626953,7.834287643432617,5.270901203155518,24.1599178314209,79.79421997070312,22.921125411987305,9.185867309570312,941.0113525390625,933.4066162109375,246.8236846923828,275.9400939941406,36.394813537597656,11.510425567626953,326.4039611816406,10.920692443847656,138.04249572753906,646.4489135742188,5797.0703125,3735.58642578125,1434.0821533203125,206.57887268066406,157.25730895996094,153.57545471191406,12.164162635803223,13.165498733520508,166.3114471435547,11.971386909484863,111.88636016845703,616.62939453125,1858.50830078125,670.4985961914062,442.91534423828125,127.47237396240234,26.28762435913086,95.36803436279297,144.8289337158203,30.199451446533203,6.036967754364014,36.789588928222656,190.03761291503906,649.3038940429688,58.53409194946289,479.7693786621094,1772.11767578125,717.109375,550.339599609375,654.446044921875,12.70274829864502,50.95344161987305,37.345008850097656,32.23869705200195,16.212129592895508,61.679603576660156,239.88336181640625,27.905481338500977,211.60696411132812,46.02791213989258,149.5065155029297,369.6809387207031,38.89516830444336,12.174474716186523,55.550575256347656,81.4219741821289,5.473580360412598,15.532866477966309,29.997634887695312,53.97554016113281,64.47290802001953,55.510982513427734,28.755638122558594,9.574893951416016,91.0841293334961,17.345643997192383,6.307215690612793,49.913272857666016,24.11154556274414,35.95234680175781,201.7250518798828,5.013490200042725,30.01551055908203,28.3471622467041,4.030976295471191,140.21421813964844,19.767581939697266,1.9554469585418701,187.91818237304688,533.0070190429688,42.842445373535156,118.1567153930664,46.627655029296875,26.074167251586914,32.66144943237305,25.3093318939209,6.9429707527160645,18.974613189697266,65.0123291015625
15.533424377441406,52.9123649597168,19.931194305419922,8.49008846282959,107.64158630371094,5.833845138549805,7.058986186981201,27.13445281982422,19.433515548706055,66.0745620727539,202.45762634277344,126.57408142089844,64.71339416503906,317.14447021484375,278.1456604003906,63.24177551269531,281.4605407714844,23.514713287353516,195.51712036132812,235.817138671875,130.38926696777344,44.69248962402344,27.942150115966797,7.820644855499268,5.259909152984619,24.121936798095703,79.67098999023438,22.875783920288086,9.15916919708252,939.6031494140625,932.0343627929688,246.3218994140625,275.5395812988281,36.30989456176758,11.489082336425781,325.93572998046875,10.885235786437988,137.86663818359375,645.5232543945312,5789.53173828125,3730.33349609375,1432.0400390625,206.27053833007812,156.99786376953125,153.35888671875,12.131609916687012,13.137743949890137,166.05587768554688,11.945801734924316,111.7225112915039,615.575439453125,1855.728515625,669.4428100585938,442.25946044921875,127.27804565429688,26.21953582763672,95.20037841796875,144.56629943847656,30.131521224975586,6.0261077880859375,36.729881286621094,189.75843811035156,648.3125610351562,58.44840621948242,479.1106872558594,1769.7755126953125,716.0845947265625,549.5182495117188,653.5007934570312,12.681672096252441,50.87080764770508,37.27806091308594,32.19109344482422,16.178380966186523,61.573020935058594,239.45614624023438,27.845643997192383,211.23580932617188,45.94707107543945,149.25563049316406,369.1459655761719,38.81229782104492,12.151888847351074,55.44429397583008,81.28424072265625,5.460824966430664,15.508190155029297,29.947158813476562,53.884639739990234,64.36177825927734,55.416683197021484,28.704065322875977,9.557394981384277,90.94486236572266,17.315155029296875,6.29583215713501,49.84865951538086,24.061443328857422,35.893890380859375,201.41629028320312,5.000056743621826,29.95326805114746,28.30636215209961,4.020479202270508,140.00355529785156,19.73237419128418,1.9324408769607544,187.6234588623047,532.23095703125,42.78336715698242,118.0277328491211,46.536983489990234,26.03316307067871,32.61114501953125,25.275550842285156,6.917421817779541,18.94180679321289,64.93335723876953
15.52363395690918,52.88319396972656,19.919620513916016,8.484755516052246,107.58500671386719,5.830138206481934,7.052726745605469,27.11539649963379,19.424297332763672,66.02716064453125,202.3577880859375,126.5072021484375,64.670654296875,316.9576721191406,277.9834899902344,63.195289611816406,281.3030090332031,23.49979591369629,195.40524291992188,235.67288208007812,130.29498291015625,44.66178512573242,27.927125930786133,7.815696716308594,5.255948543548584,24.10822868347168,79.62635803222656,22.859281539916992,9.14913558959961,939.0571899414062,931.501708984375,246.12890625,275.3893127441406,36.2786865234375,11.481371879577637,325.76318359375,10.871935844421387,137.79954528808594,645.1651000976562,5786.58447265625,3728.279296875,1431.2489013671875,206.1532745361328,156.9012908935547,153.27952575683594,12.119851112365723,13.127702713012695,165.96192932128906,11.936266899108887,111.66026306152344,615.16748046875,1854.63916015625,669.02734375,442.003173828125,127.20330810546875,26.194005966186523,95.13871002197266,144.47113037109375,30.107295989990234,6.022181034088135,36.708221435546875,189.6561279296875,647.9445190429688,58.416080474853516,478.8583984375,1768.866943359375,715.6835327148438,549.197265625,653.1364135742188,12.67369270324707,50.84025955200195,37.2537956237793,32.17386245727539,16.16619110107422,61.53407669067383,239.29869079589844,27.823110580444336,211.09317016601562,45.9156379699707,149.15847778320312,368.94061279296875,38.78080749511719,12.143509864807129,55.40558624267578,81.23457336425781,5.456281661987305,15.498870849609375,29.92794418334961,53.850643157958984,64.32108306884766,55.38260269165039,28.685077667236328,9.55084228515625,90.89320373535156,17.30399513244629,6.291742324829102,49.82489776611328,24.043134689331055,35.8721809387207,201.30282592773438,4.99521541595459,29.9303035736084,28.29141616821289,4.016668796539307,139.92559814453125,19.719383239746094,1.9240872859954834,187.514404296875,531.9423217773438,42.761470794677734,117.98043823242188,46.503631591796875,26.018007278442383,32.5924072265625,25.263134002685547,6.908219814300537,18.930036544799805,64.9044189453125
15.520033836364746,52.87244415283203,19.91535186767578,8.48278522491455,107.56391143798828,5.828775405883789,7.050400257110596,27.108238220214844,19.420833587646484,66.00932312011719,202.3201446533203,126.48200988769531,64.65460205078125,316.8867492675781,277.9220275878906,63.1777229309082,281.24395751953125,23.49430274963379,195.3624725341797,235.61790466308594,130.25936889648438,44.650333404541016,27.921550750732422,7.813887119293213,5.254505157470703,24.103212356567383,79.6100082397461,22.853214263916016,9.145360946655273,938.84765625,931.2973022460938,246.0552978515625,275.3328552246094,36.26713943481445,11.478543281555176,325.69915771484375,10.866933822631836,137.77406311035156,645.0277099609375,5785.4482421875,3727.4873046875,1430.9454345703125,206.10887145996094,156.86524963378906,153.25015258789062,12.115553855895996,13.124022483825684,165.92718505859375,11.932703018188477,111.6366958618164,615.0111083984375,1854.218994140625,668.8663940429688,441.9043884277344,127.17478942871094,26.184419631958008,95.11590576171875,144.436279296875,30.098466873168945,6.020745277404785,36.70026779174805,189.61837768554688,647.8072509765625,58.403907775878906,478.7623596191406,1768.5181884765625,715.5287475585938,549.07373046875,652.9970092773438,12.670681953430176,50.828922271728516,37.2448844909668,32.167564392089844,16.16171646118164,61.51972961425781,239.240234375,27.814634323120117,211.03872680664062,45.903564453125,149.12118530273438,368.86236572265625,38.76889419555664,12.140387535095215,55.391357421875,81.2164077758789,5.454631328582764,15.495356559753418,29.920663833618164,53.83790588378906,64.30603790283203,55.37012481689453,28.67803955078125,9.548383712768555,90.87397003173828,17.299880981445312,6.2902512550354,49.816131591796875,24.036348342895508,35.86407470703125,201.2607879638672,4.993445873260498,29.921794891357422,28.285888671875,4.015270709991455,139.89663696289062,19.714570999145508,1.9210212230682373,187.4739227294922,531.8348999023438,42.75333023071289,117.96290588378906,46.4913330078125,26.01237678527832,32.58543014526367,25.25856590270996,6.904849052429199,18.925701141357422,64.893798828125
