434.5025634765625,195.5855712890625,89.39049530029297,52.300628662109375,7.439844131469727,72.74578094482422,23.685428619384766,26.35617446899414,383.6778564453125,41.56098556518555,77.92294311523438,2291.137451171875,627.86572265625,2819.31982421875,588.2644653320312,329.2298278808594,57.88425064086914,13.148921012878418,42.55242156982422,165.8532257080078,559.9909057617188,29.430233001708984,16.452943801879883,202.3845672607422,14.150257110595703,31.08505630493164,29.197664260864258,112.94664001464844,150.77964782714844,223.26768493652344,4.749825477600098,11.086326599121094,2.265888214111328,15.961031913757324,12.416367530822754,36.49911117553711,4.266988754272461,63.91872787475586,255.7974090576172,2095.682373046875,588.0887451171875,40.03357696533203,9.313666343688965,84.76606750488281,116.61251831054688,8.35150146484375,5.182826042175293,131.64376831054688,331.7175598144531,32.07854080200195,13.470878601074219,4.3115763664245605,42.21923065185547,7.880825996398926,4.89573860168457,87.7094497680664,13.553350448608398,11.571394920349121,3.4761343002319336,19.399072647094727,65.52674102783203,32.752933502197266,19.032371520996094,35.4755859375,2.286372661590576,39.49232482910156,1.9717576503753662,164.8870849609375,11.150986671447754,21.52817726135254,18.971479415893555,39.612709045410156,30.775936126708984,95.657958984375,36.15131378173828
130.18470764160156,95.53887939453125,37.82288360595703,20.392040252685547,3.022614002227783,26.884220123291016,8.433581352233887,10.137378692626953,179.50357055664062,17.543405532836914,30.27790069580078,923.8963012695312,294.95367431640625,977.38671875,243.84881591796875,119.28269958496094,27.571720123291016,5.423084259033203,16.714122772216797,57.40953063964844,228.89340209960938,11.245262145996094,6.097062110900879,82.9236068725586,5.698512077331543,11.857706069946289,10.08553695678711,39.65732192993164,56.306251525878906,103.52452087402344,2.0547261238098145,4.587798118591309,0.8888599872589111,6.734502792358398,4.972870826721191,17.623058319091797,1.567996859550476,27.535123825073242,92.08287048339844,862.40625,261.1827087402344,15.303276062011719,3.665736436843872,39.30621337890625,46.08768081665039,3.5731725692749023,1.8499596118927002,53.45039367675781,122.2586441040039,11.03898811340332,6.194510459899902,2.024101495742798,20.197542190551758,3.0795814990997314,1.748502254486084,42.749359130859375,4.765007495880127,5.455432415008545,1.1480485200881958,8.980921745300293,25.204483032226562,12.101642608642578,6.454982757568359,18.304134368896484,0.9117676019668579,20.986461639404297,1.0614168643951416,53.212093353271484,4.260746479034424,8.58271312713623,9.678837776184082,15.55949592590332,12.585869789123535,30.96673011779785,17.282114028930664
74.38861083984375,47.80268096923828,18.652475357055664,10.771366119384766,1.6582692861557007,14.047065734863281,4.654321193695068,5.121586322784424,92.25605773925781,9.34255313873291,17.324377059936523,499.2101745605469,154.80531311035156,550.203369140625,135.22265625,62.284706115722656,14.715285301208496,3.106759548187256,8.908611297607422,30.674325942993164,113.47813415527344,5.666910648345947,3.2281832695007324,42.38249969482422,3.263728141784668,6.842589855194092,5.237819194793701,21.128528594970703,30.537220001220703,55.04364776611328,1.1274123191833496,2.4408886432647705,0.5274198055267334,3.6993777751922607,2.589238166809082,9.44173812866211,0.9265303015708923,14.893989562988281,48.75740432739258,437.68963623046875,138.12982177734375,8.142046928405762,2.10589337348938,22.35258674621582,26.31283950805664,2.087193012237549,1.0384304523468018,28.924161911010742,63.055789947509766,6.205907821655273,3.3364479541778564,1.1430810689926147,10.550134658813477,1.7183966636657715,1.0600073337554932,22.87563133239746,2.9440207481384277,2.9436893463134766,0.7248303890228271,4.832021713256836,14.125809669494629,7.026659965515137,3.6815595626831055,9.878108978271484,0.5381062030792236,10.836054801940918,0.5759803056716919,30.557945251464844,2.515444755554199,4.72731876373291,5.155549049377441,7.846526622772217,6.479787826538086,17.24300193786621,9.020078659057617
52.70383071899414,39.01177215576172,13.710309982299805,8.036306381225586,1.225409984588623,9.925577163696289,3.3824679851531982,3.662075996398926,66.42147064208984,6.863504886627197,13.170975685119629,372.0710144042969,114.48783111572266,397.4482727050781,102.14774322509766,43.92131423950195,11.158035278320312,2.3555195331573486,6.699258804321289,22.235736846923828,80.6144027709961,4.059987545013428,2.3693995475769043,31.146013259887695,2.560039520263672,5.568774700164795,3.598548173904419,15.839963912963867,22.54850196838379,41.41326141357422,0.846409797668457,1.7981505393981934,0.399652898311615,2.7972123622894287,1.8698253631591797,7.099043846130371,0.7036877274513245,11.19631290435791,35.236167907714844,315.89520263671875,100.6665267944336,5.825789451599121,1.5812524557113647,17.141332626342773,19.562788009643555,1.6078460216522217,0.7652215957641602,22.21218490600586,46.185691833496094,4.525829792022705,2.5357582569122314,0.9040883779525757,7.820088863372803,1.3026597499847412,0.8092340230941772,17.44687271118164,2.263709545135498,2.2759504318237305,0.5469323992729187,3.629751682281494,10.84362506866455,5.480081081390381,2.7414443492889404,7.8120269775390625,0.41371309757232666,8.127647399902344,0.4391675591468811,22.514005661010742,1.8911855220794678,3.472754955291748,3.9957385063171387,5.663139343261719,4.925355434417725,12.23304557800293,7.267021656036377
47.642642974853516,35.60505676269531,12.081746101379395,7.166394233703613,1.1017969846725464,8.709613800048828,3.003843069076538,3.2049851417541504,58.29789352416992,6.089921474456787,11.929926872253418,333.1097106933594,101.5428695678711,351.96710205078125,91.82070922851562,38.442195892333984,9.998489379882812,2.1337263584136963,6.021489143371582,19.822616577148438,70.67161560058594,3.559124708175659,2.1103403568267822,27.683849334716797,2.3500571250915527,5.204245567321777,3.1171646118164062,14.294966697692871,20.17209815979004,37.025211334228516,0.757400631904602,1.6047310829162598,0.3619210720062256,2.526181697845459,1.6435250043869019,6.345065116882324,0.6359813213348389,10.015366554260254,31.372047424316406,278.3011779785156,89.05439758300781,5.121889591217041,1.4196479320526123,15.49314022064209,17.524812698364258,1.4595612287521362,0.686016321182251,20.215518951416016,41.08470153808594,4.039595603942871,2.2786269187927246,0.8265835642814636,6.925621032714844,1.1729438304901123,0.7389802932739258,15.626683235168457,2.0712082386016846,2.060263156890869,0.49571070075035095,3.2510838508605957,9.862045288085938,5.033355712890625,2.468879461288452,7.141171932220459,0.37631312012672424,7.209752082824707,0.3941381573677063,20.151384353637695,1.7069005966186523,3.096461534500122,3.618706703186035,4.994227409362793,4.420095443725586,11.003927230834961,6.626866340637207
45.89918899536133,34.808013916015625,11.628399848937988,6.909459590911865,1.0629667043685913,8.333270072937012,2.886228322982788,3.0708086490631104,55.814186096191406,5.852132320404053,11.542085647583008,321.09228515625,97.62055969238281,337.6942138671875,88.63908386230469,36.7538948059082,9.649847984313965,2.0646073818206787,5.821442127227783,19.086711883544922,67.68329620361328,3.409604072570801,2.0321924686431885,26.660133361816406,2.286118268966675,5.097589015960693,2.96713924407959,13.84045124053955,19.44324493408203,35.701202392578125,0.7301650047302246,1.5457181930541992,0.34993603825569153,2.4447319507598877,1.575339674949646,6.1182050704956055,0.6148644089698792,9.655430793762207,30.192216873168945,267.02374267578125,85.49734497070312,4.902931213378906,1.368554949760437,14.9765043258667,16.87933921813965,1.4138795137405396,0.661410391330719,19.62823486328125,39.57892990112305,3.8880374431610107,2.2008752822875977,0.8036122918128967,6.65793514251709,1.1331920623779297,0.7164832353591919,15.07520580291748,2.009429931640625,1.996142029762268,0.4790520966053009,3.1353578567504883,9.564606666564941,4.897335529327393,2.3847150802612305,6.944461345672607,0.3647651970386505,6.932682514190674,0.3804589509963989,19.41441535949707,1.6485739946365356,2.9787473678588867,3.506115436553955,4.797484874725342,4.2828803062438965,10.59455394744873,6.469815731048584
45.4368896484375,34.53376770019531,11.485424041748047,6.829604148864746,1.0515568256378174,8.220710754394531,2.8504297733306885,3.0293290615081787,55.053733825683594,5.779267311096191,11.42469596862793,317.4372863769531,96.40736389160156,333.334716796875,87.65704345703125,36.24089431762695,9.54165267944336,2.043700695037842,5.760513782501221,18.867277145385742,66.7801284790039,3.363607406616211,2.0084753036499023,26.348337173461914,2.2667734622955322,5.06618070602417,2.921818256378174,13.703259468078613,19.22124481201172,35.29188919067383,0.7217757701873779,1.5278456211090088,0.346304714679718,2.4201033115386963,1.5543644428253174,6.048215389251709,0.6083600521087646,9.543684959411621,29.84113121032715,263.5986328125,84.41361999511719,4.835855960845947,1.3527344465255737,14.81615924835205,16.68147850036621,1.399833083152771,0.6540233492851257,19.45214080810547,39.12318420410156,3.8425590991973877,2.1768147945404053,0.7964721918106079,6.574790954589844,1.1208735704421997,0.7097208499908447,14.901540756225586,1.9907046556472778,1.9761930704116821,0.47395607829093933,3.099637508392334,9.47415542602539,4.8563432693481445,2.359206199645996,6.884001731872559,0.36123785376548767,6.845751762390137,0.37620383501052856,19.190168380737305,1.630794644355774,2.9430532455444336,3.47160267829895,4.737570285797119,4.2397565841674805,10.484792709350586,6.417510032653809
45.28742599487305,34.4609375,11.443836212158203,6.80564546585083,1.0480380058288574,8.186206817626953,2.839482069015503,3.0169601440429688,54.8214111328125,5.756937026977539,11.388527870178223,316.3150634765625,96.03753662109375,331.99444580078125,87.35643005371094,36.08406066894531,9.508644104003906,2.0372769832611084,5.74215841293335,18.80061912536621,66.50605773925781,3.3496506214141846,2.001279354095459,26.25435447692871,2.2608518600463867,5.056694030761719,2.9079320430755615,13.662115097045898,19.15331268310547,35.167381286621094,0.7192136645317078,1.5223791599273682,0.34518536925315857,2.412632465362549,1.5480058193206787,6.02690315246582,0.6063584089279175,9.509394645690918,29.734619140625,262.5626220703125,84.08331298828125,4.815227508544922,1.3478268384933472,14.76646614074707,16.620195388793945,1.3955341577529907,0.6517577767372131,19.3992862701416,38.98632049560547,3.8286705017089844,2.1694555282592773,0.7943058013916016,6.549576759338379,1.1170847415924072,0.7076222896575928,14.848111152648926,1.9848798513412476,1.9701039791107178,0.47236761450767517,3.088653564453125,9.446487426757812,4.843843936920166,2.351393699645996,6.865661144256592,0.36015671491622925,6.819122314453125,0.37489792704582214,19.12147331237793,1.6253163814544678,2.9320716857910156,3.4610960483551025,4.719718933105469,4.227481365203857,10.449920654296875,6.403486728668213
45.245025634765625,34.437400817871094,11.430981636047363,6.798290252685547,1.0469857454299927,8.175810813903809,2.8361451625823975,3.0131676197052,54.750587463378906,5.750126361846924,11.377552032470703,315.9738464355469,95.92426300048828,331.58489990234375,87.2641830444336,36.03623580932617,9.498523712158203,2.0353193283081055,5.736572265625,18.780466079711914,66.4228286743164,3.345379114151001,1.9990919828414917,26.22576141357422,2.259047508239746,5.0538482666015625,2.9037110805511475,13.649589538574219,19.132535934448242,35.12929916381836,0.7184308767318726,1.5207135677337646,0.34484484791755676,2.41036057472229,1.5460660457611084,6.020371437072754,0.6057431697845459,9.498841285705566,29.702503204345703,262.2483825683594,83.98286437988281,4.808911323547363,1.3463138341903687,14.751142501831055,16.601381301879883,1.3942158222198486,0.6510695815086365,19.383342742919922,38.94486618041992,3.8244667053222656,2.1671948432922363,0.7936395406723022,6.541854381561279,1.1159167289733887,0.7069811820983887,14.831563949584961,1.9830915927886963,1.9682255983352661,0.47187888622283936,3.0852718353271484,9.43802261352539,4.840030670166016,2.349004030227661,6.860051155090332,0.3598257005214691,6.810911178588867,0.3744959831237793,19.100542068481445,1.6236398220062256,2.928732395172119,3.457904100418091,4.714296817779541,4.223698616027832,10.4400634765625,6.399031639099121
45.231754302978516,34.430721282958984,11.42715835571289,6.79606819152832,1.0466641187667847,8.172636985778809,2.8351287841796875,3.012026309967041,54.7289924621582,5.748046398162842,11.374191284179688,315.8695373535156,95.88973999023438,331.45965576171875,87.23603820800781,36.021636962890625,9.49543285369873,2.0347204208374023,5.7348761558532715,18.774337768554688,66.39750671386719,3.3440768718719482,1.9984267950057983,26.217084884643555,2.258495330810547,5.052980899810791,2.90242338180542,13.645794868469238,19.126178741455078,35.117706298828125,0.7181922793388367,1.5202041864395142,0.3447408080101013,2.40966796875,1.5454769134521484,6.018375396728516,0.6055544018745422,9.495603561401367,29.692768096923828,262.153076171875,83.95230102539062,4.806976795196533,1.3458479642868042,14.746420860290527,16.595592498779297,1.3938124179840088,0.6508589386940002,19.378524780273438,38.932334899902344,3.823188066482544,2.1665022373199463,0.7934359908103943,6.5395050048828125,1.1155575513839722,0.7067837715148926,14.826471328735352,1.9825397729873657,1.967649221420288,0.4717281460762024,3.0842320919036865,9.435425758361816,4.838863849639893,2.3482718467712402,6.858335971832275,0.3597242832183838,6.808396816253662,0.37437260150909424,19.09415626525879,1.6231266260147095,2.927711248397827,3.4569315910339355,4.712669372558594,4.222591876983643,10.437007904052734,6.397772312164307
