-0.6177023649215698,-3.355539321899414,-0.278897762298584,-6.70232629776001,-18.196765899658203,-5.440130710601807,-8.610629081726074,-4.391087055206299,-4.69676399230957,-3.8583223819732666,-2.002046585083008,-0.9634124040603638,-0.9038073420524597,-1.0407590866088867,-3.2536070346832275,-6.039158821105957,-26.38616943359375,-8.43425178527832,-0.4995284974575043,-2.7602410316467285,-17.23725128173828,-6.2765021324157715,-2.346220016479492,-2.7117574214935303,-6.724212169647217,-1.2925509214401245,-14.70051097869873,-4.683596134185791,-0.6223371028900146,-0.39523664116859436
-0.28801801800727844,5.328367710113525,-0.0686948299407959,0.24223487079143524,-1.7026243209838867,7.1165618896484375,-1.1417202949523926,-0.6011039614677429,0.24303370714187622,-0.2988201677799225,-0.24341773986816406,-0.17826496064662933,-0.15150484442710876,-0.1202436089515686,0.03876355290412903,-1.0601235628128052,-0.09760820865631104,-0.9077317714691162,-0.02983233332633972,-0.3423071503639221,42.991146087646484,-0.7783005237579346,-0.19783125817775726,-0.21737885475158691,-1.2577762603759766,-0.13386592268943787,-1.3494410514831543,-0.4111151397228241,0.19850197434425354,0.18761587142944336
0.4714529514312744,8.88907527923584,0.10495448112487793,3.6014983654022217,3.0269455909729004,10.762231826782227,1.9862433671951294,1.1179885864257812,1.544748306274414,0.49740728735923767,0.4263181686401367,0.2756262719631195,0.18649233877658844,0.15354517102241516,1.3227378129959106,1.3361750841140747,8.11865234375,1.6586761474609375,0.04371136426925659,0.5064245462417603,79.53199005126953,1.0184787511825562,0.29432961344718933,0.277401328086853,1.6571142673492432,0.22002781927585602,1.4793864488601685,0.5907658934593201,0.5658767223358154,0.5702645182609558
0.6735166311264038,9.79970645904541,0.15119051933288574,4.505814552307129,4.281149387359619,11.725053787231445,2.828864812850952,1.5850809812545776,1.8905467987060547,0.7087535858154297,0.608917236328125,0.39821648597717285,0.27740734815597534,0.2262057662010193,1.671623706817627,1.9801578521728516,10.289185523986816,2.345022439956665,0.0632556825876236,0.7342458963394165,89.34794616699219,1.4979990720748901,0.42432522773742676,0.4090995192527771,2.4463155269622803,0.31643903255462646,2.24064564704895,0.8557856678962708,0.6641348600387573,0.6728558540344238
0.7234285473823547,10.023638725280762,0.16261649131774902,4.728847980499268,4.59000301361084,11.961969375610352,3.0366933345794678,1.7002248764038086,1.9756771326065063,0.7606967091560364,0.6539173126220703,0.42844831943511963,0.299805223941803,0.24408721923828125,1.7575559616088867,2.1388025283813477,10.82313346862793,2.5140953063964844,0.06805041432380676,0.7903336882591248,91.76679992675781,1.6160316467285156,0.45630693435668945,0.4414818286895752,2.6407017707824707,0.3401668667793274,2.427926778793335,0.9209340810775757,0.6883283853530884,0.6981538534164429
0.7354699969291687,10.07761287689209,0.165374755859375,4.782670974731445,4.664520263671875,12.019100189208984,3.0868473052978516,1.7280040979385376,1.9962069988250732,0.7732232213020325,0.6647758483886719,0.4357426166534424,0.3052089810371399,0.24839970469474792,1.7782888412475586,2.177079677581787,10.951889038085938,2.554880142211914,0.06920604407787323,0.803864061832428,92.350341796875,1.644505262374878,0.4640185236930847,0.44929006695747375,2.6875975131988525,0.34589022397994995,2.4731080532073975,0.9366500377655029,0.6941648721694946,0.7042582631111145
0.7383623123168945,10.09056282043457,0.16603636741638184,4.795588493347168,4.68239688873291,12.03282356262207,3.098872423171997,1.7346714735031128,2.0011348724365234,0.7762280702590942,0.6673803329467773,0.43749189376831055,0.30650514364242554,0.24943530559539795,1.7832664251327515,2.186267852783203,10.982791900634766,2.5646698474884033,0.06948339939117432,0.8071097135543823,92.49049377441406,1.6513395309448242,0.4658709764480591,0.45116421580314636,2.698854923248291,0.3472656011581421,2.483949661254883,0.9404137134552002,0.6955658197402954,0.7057231664657593
0.7390551567077637,10.093664169311523,0.16619491577148438,4.798687934875488,4.6866774559021,12.036104202270508,3.1017653942108154,1.7362695932388306,2.0023155212402344,0.776947021484375,0.6680068969726562,0.4379122257232666,0.306816965341568,0.24968209862709045,1.784455418586731,2.1884608268737793,10.99020004272461,2.5670113563537598,0.06954994797706604,0.8078894019126892,92.52401733398438,1.652974247932434,0.46631360054016113,0.4516138434410095,2.7015464305877686,0.3475930988788605,2.486543655395508,0.9413213729858398,0.6959006786346436,0.7060747742652893
0.7392208576202393,10.094405174255371,0.16623282432556152,4.7994232177734375,4.68769645690918,12.036881446838379,3.1024606227874756,1.7366509437561035,2.002599000930786,0.7771201133728027,0.6681547164916992,0.43801218271255493,0.30688947439193726,0.24974215030670166,1.7847483158111572,2.188992500305176,10.99198055267334,2.5675787925720215,0.06956559419631958,0.8080740571022034,92.5320816040039,1.6533647775650024,0.4664193391799927,0.4517210125923157,2.702202320098877,0.3476727604866028,2.4871644973754883,0.9415357112884521,0.6959803700447083,0.7061588764190674
0.7392618060112,10.09459114074707,0.16624188423156738,4.799607276916504,4.687947750091553,12.037076950073242,3.102631092071533,1.7367457151412964,2.002664804458618,0.7771620154380798,0.6681919097900391,0.43803781270980835,0.30690842866897583,0.2497560977935791,1.7848145961761475,2.1891121864318848,10.992400169372559,2.567704439163208,0.0695696622133255,0.8081187009811401,92.53401947021484,1.653459906578064,0.4664473533630371,0.45174622535705566,2.702355146408081,0.3476909399032593,2.487311601638794,0.941587507724762,0.6960009932518005,0.7061785459518433
