163.37823486328125,245.57717895507812,118.39010620117188,91.94937896728516,76.22018432617188,108.44013214111328,57.944557189941406,104.53157043457031,65.14781188964844,139.7076416015625,423.09539794921875,1123.082275390625,393.8612365722656,139.41036987304688,39.292564392089844,153.37037658691406,175.8628692626953,99.35353088378906,1777.6904296875,81.09773254394531,41.7780647277832,104.0611572265625,79.17736053466797,257.6507568359375,90.34989166259766,73.77711486816406,153.0667724609375,2805.22021484375,1778.6121826171875,219.71278381347656,247.08140563964844,243.76971435546875,3466.135986328125,7217.42138671875,2337.937255859375,113.80305480957031,3946.98681640625,263.54022216796875,3620.388916015625,1001.3340454101562,359.7347412109375,219.10845947265625,178.14964294433594,590.220458984375,347.88836669921875,1492.9688720703125,172.50656127929688,68.14086151123047,336.17071533203125,1635.2275390625,82.0772476196289,104.39432525634766,517.8591918945312,1682.578125,250.98184204101562,1303.91455078125,185.2744598388672,5344.64892578125,1494.76123046875,29.682283401489258,617.3634643554688,123.63763427734375,117.91255950927734,5691.32177734375,79.32749938964844,247.84234619140625,1424.031494140625,565.4102783203125,52.510826110839844,2910.013427734375,5982.25048828125,369.38970947265625,168.93637084960938,394.87091064453125,140.3007354736328,248.86410522460938,2398.037841796875,3481.94677734375,82.77845764160156,270.4710693359375,100.51522064208984,632.2885131835938,670.539794921875,471.5196533203125,175.18101501464844,461.9039611816406,468.56805419921875,230.56292724609375,594.2007446289062,1179.166015625,1545.228515625,66.42142486572266,79.56072998046875,288.0125732421875,76.2470932006836,292.7742004394531,695.4840087890625,87.57772064208984,175.21119689941406,402.8023986816406,535.5977172851562,158.41920471191406,76.70331573486328,1433.0496826171875,211.13937377929688,250.13766479492188,682.7962646484375,874.9012451171875,2535.10498046875,1395.2698974609375,155.69668579101562,530.8740844726562,1819.0997314453125,238.68936157226562,587.4642944335938,191.64320373535156,122.34011840820312,124.94137573242188,577.3558349609375,178.55215454101562,39.1075553894043,167.4486083984375,214.64105224609375,83.89537811279297,211.80030822753906,199.01483154296875,299.3935852050781,58.912498474121094,287.9771728515625,340.816650390625,99.21654510498047,166.54954528808594,2729.800048828125,240.67384338378906,77.18329620361328
143.5871124267578,162.54837036132812,103.24185943603516,58.540138244628906,73.7105712890625,89.04499816894531,43.90837097167969,81.33453369140625,46.33464050292969,109.12422943115234,303.7177734375,806.2020874023438,326.1665954589844,101.6034164428711,31.380538940429688,122.21304321289062,140.13958740234375,82.99658203125,1281.7593994140625,54.735294342041016,32.30739974975586,81.41280364990234,56.85285568237305,201.0524139404297,66.58329010009766,60.68804931640625,117.2432861328125,1945.3399658203125,1352.6868896484375,182.22622680664062,187.7215118408203,190.90298461914062,2611.57470703125,5007.3271484375,1728.8486328125,82.34657287597656,2871.668701171875,191.92254638671875,2841.28564453125,799.8511352539062,290.332763671875,175.81761169433594,136.69955444335938,447.328369140625,255.98033142089844,1052.4144287109375,151.1038360595703,49.777076721191406,304.330810546875,1327.10400390625,74.98088836669922,87.37018585205078,384.1251220703125,1415.720947265625,216.59715270996094,890.1722412109375,137.94879150390625,4064.409423828125,1196.7056884765625,23.883562088012695,387.384765625,100.06773376464844,91.35972595214844,4269.16796875,61.47352600097656,187.0326385498047,1060.795166015625,389.3052062988281,38.340755462646484,2532.5029296875,5272.705078125,331.6164245605469,274.2425537109375,263.7358703613281,109.92196655273438,309.0307922363281,2248.58837890625,2990.010009765625,82.70548248291016,225.95338439941406,76.63919067382812,583.3253173828125,574.1080932617188,438.8650817871094,131.42910766601562,365.94061279296875,397.53662109375,244.1793670654297,429.5588073730469,829.8621215820312,1147.18212890625,58.66299057006836,53.192100524902344,184.9183807373047,63.0328369140625,206.274169921875,541.0286254882812,69.90413665771484,126.96617126464844,239.82882690429688,352.7826232910156,115.08462524414062,60.004600524902344,1059.7615966796875,148.49774169921875,172.55337524414062,420.11212158203125,636.20556640625,1830.249755859375,1228.1400146484375,112.32789611816406,404.8868713378906,1525.4228515625,186.87399291992188,419.7195739746094,146.95420837402344,100.44676208496094,96.62872314453125,470.50360107421875,114.8664779663086,32.32095718383789,123.44721221923828,190.918701171875,59.686641693115234,168.58889770507812,113.18985748291016,228.4991912841797,43.942779541015625,209.27642822265625,262.4253234863281,92.19112396240234,130.2815399169922,1927.0919189453125,199.31329345703125,58.94888687133789
96.41759490966797,126.6874008178711,67.11458587646484,47.82805252075195,53.04941177368164,67.20669555664062,32.1060791015625,59.81367111206055,36.27378463745117,83.22078704833984,250.6355438232422,643.4421997070312,244.35040283203125,77.51463317871094,23.262741088867188,92.82677459716797,102.76653289794922,63.11092758178711,986.3495483398438,43.50868225097656,25.059528350830078,62.60608673095703,43.970157623291016,146.19691467285156,48.932228088378906,46.13798522949219,89.2799072265625,1480.918212890625,979.6578979492188,138.37400817871094,147.52435302734375,140.8126220703125,1909.3304443359375,3737.62939453125,1290.3980712890625,63.15299606323242,2138.651123046875,140.65359497070312,2094.437255859375,603.7893676757812,222.31153869628906,133.20408630371094,102.58600616455078,333.4253845214844,197.75328063964844,922.05322265625,119.12770080566406,38.40500259399414,254.65127563476562,1135.2841796875,60.0779914855957,66.13170623779297,295.89117431640625,1091.3179931640625,162.0499725341797,784.371826171875,103.94612884521484,3103.485595703125,882.0137939453125,17.95709800720215,330.7204284667969,69.55876159667969,69.54304504394531,3189.945068359375,47.10223388671875,192.7637481689453,743.7054443359375,288.076171875,28.018878936767578,2119.964111328125,4386.03759765625,341.202880859375,244.3558349609375,192.22378540039062,88.2574234008789,288.3422546386719,2449.906494140625,2663.604248046875,72.6108627319336,209.92491149902344,60.498165130615234,472.8384094238281,513.0280151367188,367.271240234375,94.43546295166016,294.5937805175781,333.9782409667969,194.58689880371094,308.31109619140625,594.9166870117188,970.249755859375,46.194644927978516,36.791805267333984,129.90802001953125,41.26168441772461,155.63856506347656,409.1133728027344,53.6515007019043,84.08137512207031,169.42153930664062,246.98831176757812,80.18826293945312,45.01163864135742,844.8656616210938,119.94313049316406,107.7686538696289,303.1970520019531,469.92034912109375,1534.3387451171875,918.1875610351562,90.17808532714844,288.4872131347656,1145.93701171875,146.8953399658203,337.3604431152344,117.24093627929688,76.15808868408203,73.31874084472656,341.02874755859375,91.22700500488281,23.36030387878418,92.24267578125,122.0363998413086,45.201515197753906,119.133544921875,95.1524887084961,168.68972778320312,33.71057891845703,154.63467407226562,195.4004669189453,52.625057220458984,90.36044311523438,1598.416748046875,146.75743103027344,44.885807037353516
78.7908935546875,89.6796875,53.61643600463867,34.21393585205078,42.62543487548828,51.698036193847656,24.796152114868164,45.24436950683594,26.987133026123047,66.43000793457031,189.41226196289062,492.6078796386719,190.385009765625,58.59136962890625,18.12466812133789,72.46125793457031,79.00979614257812,49.18779754638672,749.618896484375,32.63216018676758,19.216583251953125,48.4794807434082,33.39476013183594,111.04965209960938,36.515357971191406,35.70015335083008,67.86752319335938,1109.5535888671875,743.2134399414062,110.54835510253906,112.09103393554688,106.83993530273438,1442.1019287109375,2759.052490234375,967.834716796875,47.6274528503418,1592.8743896484375,104.44010925292969,1588.837158203125,467.783935546875,170.7880096435547,102.38310241699219,77.86445617675781,255.90411376953125,153.0740509033203,765.8265380859375,93.47154998779297,29.193143844604492,219.2743377685547,978.193115234375,52.250030517578125,57.7334098815918,225.4461669921875,892.53125,131.82774353027344,671.0753784179688,79.41285705566406,2360.380126953125,675.3653564453125,14.069877624511719,261.2703552246094,54.0203742980957,52.8808479309082,2386.63720703125,35.82765197753906,173.90350341796875,549.2832641601562,211.80242919921875,20.65769386291504,1846.2386474609375,3801.748046875,327.5933837890625,255.01239013671875,138.7190704345703,74.90956115722656,289.6222229003906,2302.41259765625,2328.707275390625,65.8886947631836,190.2654571533203,46.923797607421875,397.2839660644531,451.9599304199219,316.24322509765625,69.85981750488281,239.703857421875,285.4635925292969,184.76950073242188,223.47610473632812,429.0184326171875,803.4417114257812,38.09481430053711,25.503782272338867,89.11415100097656,29.284095764160156,115.72673034667969,320.1635437011719,42.92184066772461,61.51652145385742,113.73678588867188,174.2538299560547,58.5201416015625,33.971866607666016,650.467041015625,97.3599853515625,77.03264617919922,214.83827209472656,356.26873779296875,1230.338623046875,741.1205444335938,69.85316467285156,218.26229858398438,911.079345703125,113.36697387695312,262.36029052734375,92.35252380371094,60.266048431396484,57.525604248046875,264.5150451660156,67.56802368164062,17.455785751342773,68.99411010742188,97.03702545166016,33.7626838684082,92.03358459472656,62.3134651184082,127.84244537353516,25.216917037963867,114.38274383544922,147.55299377441406,44.31193161010742,68.30945587158203,1292.423828125,112.02560424804688,33.811004638671875
58.708980560302734,69.09526824951172,38.238975524902344,26.539213180541992,32.0020637512207,39.47787094116211,18.509963989257812,34.35159683227539,20.830127716064453,51.79867172241211,149.44308471679688,390.93414306640625,146.59616088867188,44.71332931518555,13.825992584228516,55.703636169433594,60.49960708618164,37.814579010009766,576.500244140625,25.299514770507812,14.805534362792969,37.203269958496094,25.552818298339844,83.77058410644531,27.4704532623291,27.313690185546875,51.81387710571289,853.1300659179688,565.6969604492188,86.64289093017578,86.03446197509766,80.49591827392578,1096.2962646484375,2078.46875,733.5604248046875,36.19442367553711,1202.4754638671875,78.2010726928711,1207.94482421875,356.9624938964844,130.76669311523438,77.94761657714844,59.35158920288086,196.9675750732422,120.8027572631836,657.7459716796875,74.3121337890625,22.33509063720703,191.65469360351562,863.8921508789062,46.12394714355469,49.62150955200195,172.74923706054688,727.6906127929688,107.8693618774414,605.2068481445312,60.43598937988281,1821.252685546875,513.4532470703125,11.027985572814941,218.6205291748047,41.67969512939453,40.6073112487793,1813.4063720703125,27.68753433227539,168.44236755371094,403.78466796875,158.9942169189453,15.370189666748047,1615.7259521484375,3341.3466796875,315.797119140625,241.74237060546875,102.34955596923828,63.86730194091797,275.6570129394531,2273.868896484375,2080.76708984375,60.48217010498047,175.3927459716797,36.812652587890625,330.183837890625,403.1190185546875,274.1281433105469,51.476314544677734,195.61024475097656,245.50511169433594,162.27041625976562,165.27606201171875,313.8773498535156,685.8911743164062,31.58399772644043,18.005455017089844,63.3640251159668,20.408695220947266,88.65193176269531,249.32984924316406,34.17033386230469,44.919307708740234,81.13737487792969,127.19200897216797,42.7475471496582,25.97526741027832,515.34716796875,80.36772918701172,54.05144119262695,160.9857177734375,273.86590576171875,1028.1810302734375,582.6422119140625,55.8038444519043,166.67599487304688,721.6947021484375,88.79533386230469,212.7547607421875,74.27570343017578,47.22007369995117,45.521541595458984,205.7002716064453,53.1392936706543,13.114596366882324,52.46558380126953,68.71411895751953,25.458295822143555,67.58988952636719,49.209346771240234,96.77850341796875,19.061275482177734,86.1924057006836,111.35137176513672,29.176122665405273,50.490203857421875,1088.74072265625,84.21369934082031,25.475526809692383
47.46247100830078,51.1566047668457,29.63001251220703,19.797632217407227,25.025617599487305,30.277727127075195,14.22561264038086,26.105445861816406,15.837477684020996,41.457820892333984,115.54856872558594,308.27520751953125,113.81849670410156,34.270751953125,10.715913772583008,43.37147903442383,46.64470291137695,29.256444931030273,443.4258117675781,19.384592056274414,11.369681358337402,28.665056228637695,19.566410064697266,63.866451263427734,20.821550369262695,20.975635528564453,39.70170211791992,662.1672973632812,439.745849609375,69.3445816040039,65.68365478515625,61.291175842285156,847.759521484375,1579.7659912109375,562.622802734375,27.5659236907959,912.1697387695312,59.23341369628906,934.195068359375,274.6268615722656,100.10032653808594,59.659420013427734,45.254825592041016,153.88720703125,97.22410583496094,572.600341796875,59.58763122558594,17.070758819580078,170.9458465576172,781.3661499023438,41.80522155761719,44.6679801940918,132.267822265625,608.3826293945312,90.97660827636719,552.8701171875,46.31199264526367,1424.4178466796875,396.1817321777344,8.773154258728027,184.18804931640625,33.05783462524414,31.0628719329834,1394.47509765625,21.494766235351562,158.48773193359375,302.6946716308594,120.65191650390625,11.551247596740723,1447.05126953125,2993.15283203125,302.97747802734375,236.8724822998047,75.8998031616211,55.83788299560547,267.51885986328125,2173.339599609375,1878.5557861328125,55.288978576660156,161.9386444091797,29.00092887878418,278.2633361816406,363.6885681152344,240.98643493652344,38.56386184692383,160.77101135253906,214.4264678955078,149.57643127441406,124.49507141113281,235.01548767089844,590.5595092773438,26.626638412475586,12.876178741455078,45.6987419128418,14.673062324523926,69.15092468261719,197.21334838867188,27.7816219329834,34.48366165161133,58.38953399658203,95.24334716796875,32.01014709472656,20.053272247314453,408.972900390625,67.70660400390625,40.02706527709961,122.42737579345703,215.66114807128906,869.6922607421875,472.3052673339844,44.69816970825195,131.21559143066406,588.78125,69.88916015625,175.11093139648438,60.60647964477539,37.79537582397461,36.71765899658203,163.57669067382812,41.28021240234375,9.911008834838867,40.643348693847656,53.464332580566406,19.248661041259766,52.45167541503906,34.93439865112305,74.35498046875,14.386823654174805,65.20067596435547,84.94490051269531,23.13966941833496,38.28050994873047,933.084716796875,63.97969055175781,19.219436645507812
37.62166976928711,39.397544860839844,22.09853172302246,15.259422302246094,19.25544548034668,23.330276489257812,10.805862426757812,19.99946403503418,12.220529556274414,33.20388412475586,90.98343658447266,247.9857177734375,88.66426849365234,26.469314575195312,8.266414642333984,33.7581787109375,36.06129837036133,22.62320327758789,343.6697692871094,14.99139404296875,8.761957168579102,22.072113037109375,15.03269100189209,48.86513137817383,15.901091575622559,16.114898681640625,30.60204315185547,522.8523559570312,347.1477966308594,56.00871276855469,50.3965950012207,46.872249603271484,665.1453857421875,1219.205322265625,437.582763671875,21.094514846801758,699.7509765625,45.401634216308594,734.0739135742188,210.743408203125,76.75569152832031,45.6477165222168,34.68268966674805,121.68494415283203,79.99160766601562,509.4481506347656,48.6996955871582,13.082866668701172,155.55340576171875,719.4559326171875,38.63395309448242,40.44063949584961,101.52080535888672,517.46630859375,78.3097915649414,516.2173461914062,35.45470428466797,1134.6572265625,308.5048522949219,7.071389675140381,159.09698486328125,26.50240707397461,23.888933181762695,1091.5098876953125,16.937625885009766,152.20945739746094,229.10980224609375,93.07190704345703,8.775279998779297,1315.4197998046875,2726.967041015625,291.0887145996094,227.95144653320312,57.10986328125,49.33202362060547,257.1275329589844,2107.766357421875,1722.996337890625,51.21885681152344,150.79489135742188,23.112506866455078,236.9557647705078,332.49481201171875,215.09486389160156,29.18862533569336,133.60919189453125,189.71620178222656,136.20108032226562,96.33572387695312,180.40673828125,518.0302734375,22.775474548339844,9.410564422607422,33.958194732666016,10.699316024780273,55.46504211425781,157.437255859375,22.80539894104004,27.295747756958008,43.61224365234375,73.59404754638672,24.34601402282715,15.739323616027832,330.67828369140625,57.7194709777832,30.25493049621582,96.40564727783203,173.57814025878906,755.9877319335938,386.5015563964844,36.51510238647461,105.69011688232422,489.74859619140625,55.94227981567383,148.1263885498047,50.535972595214844,30.579641342163086,30.152488708496094,131.8508758544922,33.05588912963867,7.618774890899658,32.07386016845703,40.105621337890625,14.720685958862305,40.270591735839844,27.19922637939453,57.52058792114258,10.947813034057617,50.00750732421875,65.3273696899414,16.564138412475586,29.09640121459961,820.4746704101562,48.82807540893555,14.564184188842773
31.082204818725586,30.067668914794922,17.09598731994629,11.668031692504883,15.120235443115234,18.08072853088379,8.337048530578613,15.352238655090332,9.432863235473633,27.111730575561523,71.71209716796875,201.64517211914062,69.6432876586914,20.629901885986328,6.427250862121582,26.550703048706055,27.972454071044922,17.596893310546875,267.8710632324219,11.588212013244629,6.7679057121276855,17.061077117919922,11.603947639465332,37.667938232421875,12.250332832336426,12.429583549499512,23.75511932373047,419.5782775878906,279.4872741699219,46.14680099487305,38.74531555175781,36.16785430908203,531.3131713867188,955.3413696289062,345.8126525878906,16.240032196044922,542.305908203125,35.30803298950195,588.227294921875,162.43739318847656,58.96778869628906,35.082427978515625,26.661827087402344,97.82691192626953,67.38002014160156,462.0555725097656,40.54018020629883,10.047717094421387,144.0144805908203,674.104736328125,36.266326904296875,37.42194366455078,78.06851196289062,450.0458984375,68.9540023803711,488.04302978515625,27.262065887451172,922.0482177734375,243.9909210205078,5.795066833496094,139.95216369628906,21.61484146118164,18.380950927734375,870.2581176757812,13.53475284576416,145.76234436035156,176.33212280273438,73.03257751464844,6.756986618041992,1216.0133056640625,2522.43017578125,280.4577941894531,221.50146484375,43.4871940612793,44.335845947265625,248.98236083984375,2034.57421875,1601.290771484375,47.61485290527344,141.4391326904297,18.654024124145508,204.9803924560547,308.02789306640625,194.7252197265625,22.470895767211914,112.50202178955078,170.5104522705078,126.44377899169922,76.66845703125,142.6504364013672,461.34808349609375,19.799692153930664,7.040727138519287,25.964618682861328,8.00859546661377,45.66937255859375,127.66077423095703,19.06011390686035,22.519968032836914,33.51275634765625,58.690467834472656,18.945594787597656,12.566131591796875,271.22247314453125,50.137359619140625,23.755172729492188,77.98635864257812,143.3714141845703,671.192138671875,323.7857666015625,30.27346420288086,87.51300048828125,417.9976501464844,45.50446319580078,128.2220916748047,43.049346923828125,25.248563766479492,25.241470336914062,108.34051513671875,26.670127868652344,5.923793315887451,25.903379440307617,31.599594116210938,11.364048957824707,32.073184967041016,20.4404239654541,45.18605422973633,8.392817497253418,38.766571044921875,50.885536193847656,13.00385570526123,22.45641326904297,736.8349609375,37.659542083740234,11.128533363342285
25.900190353393555,23.466901779174805,13.133079528808594,9.08554458618164,11.904303550720215,14.133872985839844,6.4373955726623535,11.890430450439453,7.3586106300354,22.430057525634766,57.327880859375,167.1932373046875,55.2380256652832,16.2648868560791,5.010275840759277,21.047931671142578,21.80448341369629,13.7610445022583,210.83416748046875,9.009702682495117,5.25591516494751,13.235833168029785,9.010703086853027,29.260679244995117,9.53300952911377,9.632026672363281,18.607378005981445,343.169677734375,229.625244140625,38.748538970947266,29.95267105102539,28.164525985717773,432.61676025390625,762.1068725585938,278.2852783203125,12.595852851867676,426.0169372558594,27.906267166137695,481.43701171875,125.49241638183594,45.46480178833008,27.064908981323242,20.623573303222656,80.03619384765625,58.12013244628906,426.7490234375,34.48062515258789,7.746195316314697,135.43814086914062,639.9556884765625,34.50293731689453,34.97420120239258,60.240638732910156,399.4806213378906,61.94053268432617,467.1556701660156,21.015222549438477,765.969970703125,196.2040252685547,4.836952209472656,125.5792236328125,17.89650535583496,14.207762718200684,708.9353637695312,11.015861511230469,140.82000732421875,137.96157836914062,58.469234466552734,5.284543514251709,1139.8443603515625,2365.860595703125,271.1621398925781,214.9736785888672,33.65910339355469,40.35887145996094,241.33767700195312,1976.657958984375,1507.2603759765625,44.7175178527832,133.73916625976562,15.29386043548584,180.18678283691406,288.9327087402344,178.91598510742188,17.606691360473633,96.2281494140625,155.5040283203125,117.90046691894531,62.942710876464844,116.33197021484375,417.83331298828125,17.505027770996094,5.419221878051758,20.537643432617188,6.147922515869141,38.67739486694336,105.19265747070312,16.19424057006836,19.25884437561035,26.69710922241211,48.36597442626953,15.082472801208496,10.239758491516113,226.8577423095703,44.20570755004883,19.25895118713379,65.09050750732422,121.48409271240234,609.2131958007812,276.6260681152344,25.60106658935547,74.40520477294922,365.25360107421875,37.77570343017578,113.64264678955078,37.509639739990234,21.23805046081543,21.57952308654785,90.65193176269531,22.031179428100586,4.696618556976318,21.4042911529541,24.854848861694336,8.907927513122559,25.81340789794922,16.167375564575195,35.97661209106445,6.509749412536621,30.523483276367188,40.21575164794922,9.893567085266113,17.54039764404297,675.3116455078125,29.40280532836914,8.585668563842773
22.20281219482422,18.42343521118164,10.306885719299316,7.112557888031006,9.52645206451416,11.158224105834961,5.03239631652832,9.270771026611328,5.786733150482178,18.927352905273438,46.324180603027344,141.2021026611328,44.37302017211914,13.002073287963867,3.936892509460449,16.90605354309082,17.09372901916504,10.856986045837402,167.74407958984375,7.036822319030762,4.1082563400268555,10.33144760131836,7.053903579711914,22.95948028564453,7.509719371795654,7.514625072479248,14.736163139343262,286.38177490234375,192.834716796875,33.25459289550781,23.294570922851562,22.19150733947754,359.7259826660156,619.9764404296875,228.47727966308594,9.861486434936523,339.7142333984375,22.467702865600586,403.0788269042969,97.46379852294922,35.2120475769043,21.010541915893555,16.05944061279297,66.79267120361328,51.309349060058594,400.43017578125,29.959054946899414,6.00012731552124,129.01231384277344,614.526611328125,33.16801452636719,33.117881774902344,46.6859130859375,361.77294921875,56.688777923583984,451.15289306640625,16.28534507751465,651.1290893554688,160.92343139648438,4.117757797241211,114.69281768798828,15.07663631439209,11.026543617248535,590.8026733398438,9.142874717712402,136.46417236328125,110.12734985351562,47.84852981567383,4.209367275238037,1081.94384765625,2245.556640625,263.2516174316406,209.67861938476562,26.517759323120117,37.25669479370117,235.05226135253906,1924.17529296875,1434.517333984375,42.289405822753906,127.43843078613281,12.75978946685791,161.101318359375,274.1070861816406,166.59559631347656,14.08739185333252,83.7048568725586,143.89694213867188,111.23189544677734,53.29515838623047,97.92106628417969,384.28076171875,15.738048553466797,4.301499843597412,16.814308166503906,4.861531734466553,33.64430618286133,88.31768035888672,14.024886131286621,17.041593551635742,22.01532554626465,41.15449523925781,12.317686080932617,8.527427673339844,193.49267578125,39.65599060058594,16.167911529541016,55.918006896972656,105.62835693359375,563.4226684570312,241.70364379882812,22.072750091552734,64.94072723388672,326.64532470703125,32.02571105957031,102.90846252441406,33.39875411987305,18.25314712524414,18.831501007080078,77.4217300415039,18.499788284301758,3.7910382747650146,18.13286018371582,20.21061134338379,7.091385364532471,21.408226013183594,12.782649040222168,29.182369232177734,5.118152141571045,24.440942764282227,32.34284210205078,7.9288458824157715,13.934481620788574,629.8380126953125,23.31186866760254,6.714340686798096
