161.76205444335938,190.39505004882812,89.66983032226562,73.31246185302734,64.58318328857422,81.04151153564453,44.27810287475586,83.09751892089844,49.75589370727539,129.7594757080078,378.0377502441406,1033.7015380859375,336.1199951171875,118.49768829345703,35.64970397949219,141.1722869873047,184.5121307373047,89.35726928710938,1625.892333984375,69.38034057617188,36.942718505859375,94.69430541992188,64.97824096679688,233.891845703125,79.15013885498047,65.11996459960938,134.34332275390625,2314.50634765625,1513.1143798828125,265.83660888671875,201.55223083496094,209.88442993164062,3730.5751953125,6048.76708984375,2046.1640625,101.36195373535156,3382.7646484375,264.2495422363281,3911.241943359375,964.9197998046875,322.2575378417969,184.0452117919922,145.28724670410156,583.3182983398438,303.82586669921875,1677.0064697265625,159.35189819335938,64.74394989013672,343.0391540527344,1668.672119140625,76.5483627319336,72.9701156616211,462.338134765625,1797.9510498046875,141.45767211914062,1614.5860595703125,165.5181884765625,5829.671875,1182.8165283203125,26.445209503173828,495.5976257324219,125.49534606933594,112.4531478881836,5512.4443359375,63.112892150878906,164.92369079589844,1143.3973388671875,458.2381591796875,43.27111053466797,3022.185791015625,6057.900390625,355.9363708496094,208.23350524902344,302.99993896484375,95.6877670288086,248.15821838378906,2598.596923828125,3352.315673828125,85.35955047607422,258.97021484375,96.8349609375,609.0899658203125,711.0447998046875,458.0078430175781,138.35348510742188,412.9537353515625,483.82421875,214.769775390625,488.5096130371094,1051.1934814453125,1374.6224365234375,43.07107925415039,53.688133239746094,199.1508331298828,53.49524688720703,257.4990539550781,618.7540893554688,83.719482421875,212.97476196289062,284.96038818359375,417.12786865234375,124.32341766357422,63.84072494506836,1318.25146484375,248.17962646484375,169.78701782226562,575.9251708984375,760.9523315429688,3046.16796875,1396.800537109375,142.62118530273438,313.19122314453125,2300.28662109375,255.50057983398438,713.9048461914062,172.2287139892578,144.9746856689453,113.49966430664062,467.2159118652344,154.63690185546875,30.709257125854492,168.47640991210938,199.62225341796875,69.6911392211914,198.6895751953125,161.45863342285156,263.77813720703125,58.89288330078125,318.84844970703125,337.7301330566406,99.8692626953125,160.3426971435547,3181.172607421875,251.80596923828125,71.6697769165039
70.09552001953125,28.987110137939453,19.457313537597656,10.588233947753906,15.847278594970703,17.050434112548828,8.083712577819824,14.763771057128906,8.447693824768066,40.75931167602539,79.22187042236328,263.0867004394531,62.812076568603516,19.98529052734375,7.083304405212402,28.4769287109375,28.990638732910156,18.916038513183594,316.9805603027344,12.326593399047852,6.93602991104126,17.34958839416504,12.35471248626709,38.81983184814453,11.782150268554688,12.313400268554688,22.972227096557617,548.1713256835938,280.6114196777344,38.14772415161133,39.493011474609375,38.431278228759766,801.067138671875,943.843505859375,362.3763122558594,16.097707748413086,574.8809204101562,38.44178771972656,818.0986328125,168.50743103027344,61.399654388427734,36.09710693359375,28.53132438659668,141.68824768066406,67.63859558105469,608.7117309570312,9.250523567199707,10.269050598144531,160.09579467773438,609.7444458007812,19.53668212890625,12.467472076416016,84.33397674560547,568.4802856445312,-2.038449764251709,571.759521484375,29.56521987915039,1448.7408447265625,215.46942138671875,1.5483907461166382,57.76441955566406,-0.967475175857544,19.61176300048828,1126.705810546875,7.945896148681641,77.9240951538086,210.70681762695312,100.19603729248047,7.013416290283203,1168.9910888671875,2390.7802734375,145.7764434814453,137.54544067382812,49.49729537963867,-2.7389378547668457,162.39205932617188,1116.3372802734375,1238.9481201171875,36.61042785644531,101.33397674560547,7.625535011291504,102.37665557861328,292.65325927734375,127.09890747070312,21.923784255981445,47.573944091796875,160.43067932128906,95.76981353759766,134.6950225830078,233.16552734375,536.8240966796875,9.836831092834473,6.263406276702881,34.714481353759766,6.615171909332275,70.15170288085938,84.24317932128906,16.669239044189453,39.850669860839844,43.837642669677734,57.94110107421875,13.963546752929688,8.303865432739258,298.1401672363281,40.25489044189453,21.868070602416992,76.63322448730469,128.2996826171875,1217.287109375,410.47125244140625,33.4812126159668,95.38664245605469,462.1741943359375,41.50282669067383,256.14892578125,33.740516662597656,29.157344818115234,32.79401397705078,106.54246520996094,19.031829833984375,6.743555545806885,47.198604583740234,41.80897521972656,12.469722747802734,48.67982482910156,25.26983070373535,45.85136795043945,9.924654006958008,42.04786682128906,66.98587799072266,18.072683334350586,21.934537887573242,1170.115478515625,40.9454231262207,13.324987411499023
49.18973922729492,6.3800249099731445,3.446059226989746,2.366183042526245,3.771372079849243,3.5571048259735107,1.5401365756988525,2.9051859378814697,1.8563106060028076,27.013694763183594,29.87998390197754,138.442138671875,12.960394859313965,3.671703338623047,1.3744761943817139,7.004563331604004,5.826842784881592,4.010141372680664,105.21563720703125,2.326917886734009,1.4358054399490356,3.578674554824829,2.462768316268921,6.072829723358154,1.0555540323257446,2.4504494667053223,4.319266319274902,259.4453430175781,93.13776397705078,1.2657920122146606,7.721006870269775,6.3514404296875,329.6318359375,135.55201721191406,82.85208129882812,3.1341636180877686,52.9189453125,2.2461202144622803,281.4980163574219,34.1707878112793,12.041728019714355,6.817138671875,5.334634780883789,66.97747039794922,26.73993492126465,462.66473388671875,-23.07520866394043,2.134254217147827,122.71273040771484,436.9693298339844,10.387147903442383,1.9401652812957764,15.939990997314453,358.250732421875,-30.566835403442383,449.4994201660156,5.748045921325684,695.37890625,21.43476676940918,-2.4756276607513428,2.8060216903686523,-21.9732666015625,3.7101290225982666,348.6462707519531,-2.4722900390625,65.95095825195312,42.591278076171875,40.71550369262695,1.2450675964355469,851.8805541992188,1736.577392578125,120.06908416748047,111.53851318359375,9.479520797729492,-18.731796264648438,134.9350128173828,950.5858764648438,885.5889892578125,26.181806564331055,75.59181213378906,-6.2179107666015625,1.6835119724273682,218.4344482421875,60.792293548583984,2.3366596698760986,-11.58939266204834,107.94285583496094,63.48137664794922,82.84874725341797,128.6687774658203,399.1659240722656,3.4685966968536377,-0.568778395652771,13.350912094116211,-0.7127464413642883,45.64855194091797,-3.6470723152160645,5.186530113220215,17.316762924194336,15.13721752166748,17.395130157470703,-2.5215985774993896,-0.8906936049461365,133.0986785888672,14.006157875061035,2.130584478378296,21.294981002807617,41.26654815673828,898.1607666015625,199.05731201171875,15.224017143249512,53.472679138183594,135.00253295898438,1.6347482204437256,201.35183715820312,6.583211421966553,8.30665111541748,16.377899169921875,28.400068283081055,0.15743428468704224,1.4521474838256836,26.837697982788086,8.530031204223633,2.393319606781006,21.22297477722168,5.815574645996094,7.6204962730407715,1.8745546340942383,-1.8157753944396973,12.949166297912598,3.498622417449951,-5.678801536560059,875.2647705078125,1.224279522895813,2.4531619548797607
46.357666015625,2.2195968627929688,1.2787244319915771,0.7149760723114014,1.792791724205017,1.2483611106872559,0.4621071219444275,0.8869748711585999,0.6658338308334351,24.613079071044922,20.404043197631836,117.086181640625,4.504586219787598,0.824030876159668,0.42787885665893555,3.272005558013916,1.4997674226760864,1.3926217555999756,66.88517761230469,0.6059379577636719,0.4226285219192505,1.0386216640472412,0.7507771253585815,0.5669481754302979,-0.6952425837516785,0.6525694727897644,0.9253339767456055,211.6956024169922,62.99700927734375,-5.194466590881348,2.0739967823028564,0.8863300085067749,249.72593688964844,4.0853471755981445,36.798526763916016,0.6756496429443359,-33.64585876464844,-3.872828245162964,192.33889770507812,9.852141380310059,3.3345632553100586,1.6979172229766846,1.4516340494155884,53.811256408691406,19.655614852905273,435.1401672363281,-28.284225463867188,0.6093251705169678,116.61083221435547,408.4519958496094,8.977757453918457,0.49878424406051636,4.318691730499268,323.5044860839844,-34.85345458984375,428.9390563964844,1.6215766668319702,563.8965454101562,-10.634119987487793,-3.1270194053649902,-6.700300693511963,-25.00861930847168,0.9293389916419983,212.2373046875,-4.184321880340576,63.600650787353516,14.4071683883667,30.37672996520996,0.23633766174316406,800.314697265625,1631.103759765625,114.97528839111328,108.39572143554688,2.7343711853027344,-21.17516326904297,131.1978302001953,912.6812744140625,822.7828369140625,24.438671112060547,71.1548080444336,-8.567686080932617,-14.922966957092285,205.3834686279297,50.180240631103516,-0.6786347031593323,-21.67270851135254,98.56993103027344,59.137176513671875,75.07482147216797,113.62586975097656,376.13104248046875,2.4046103954315186,-1.473516583442688,10.432272911071777,-1.621373176574707,41.888301849365234,-17.645275115966797,3.280463218688965,14.40056037902832,11.317172050476074,11.892755508422852,-4.727191925048828,-2.382600784301758,103.42513275146484,9.124612808227539,-0.12320435047149658,13.284402847290039,26.798423767089844,841.7066650390625,163.0244903564453,11.911307334899902,47.76017379760742,83.84822082519531,-5.675822734832764,190.63397216796875,1.8528612852096558,4.401444911956787,13.789735794067383,16.230398178100586,-3.33410382270813,0.5735297799110413,23.24552345275879,3.5364906787872314,0.6146680116653442,16.520532608032227,2.236140251159668,0.7812113761901855,0.37906140089035034,-9.865758895874023,4.039523124694824,1.4182391166687012,-9.91848373413086,820.57080078125,-5.766664028167725,0.5348578095436096
45.812721252441406,1.568795919418335,0.8618795871734619,0.4522991180419922,1.4201009273529053,0.8364425897598267,0.26786553859710693,0.5397869944572449,0.46400994062423706,24.190093994140625,18.77212905883789,113.41419219970703,3.0023560523986816,0.3380136489868164,0.25409388542175293,2.598968744277954,0.7691158056259155,0.9139537215232849,60.233158111572266,0.29757067561149597,0.24102486670017242,0.5852667093276978,0.44325119256973267,-0.38986122608184814,-0.9938031435012817,0.32849669456481934,0.3372851014137268,203.6405029296875,58.06417465209961,-6.295113563537598,1.0577679872512817,-0.07246515154838562,236.41835021972656,-17.8764705657959,29.046005249023438,0.2530090808868408,-48.74608612060547,-4.895753383636475,177.27630615234375,5.580748558044434,1.7846797704696655,0.7795482873916626,0.7524001002311707,51.52537155151367,18.439353942871094,430.58026123046875,-29.174379348754883,0.3465626835823059,115.5732650756836,403.8487548828125,8.755240440368652,0.26156285405158997,2.245500326156616,317.6431884765625,-35.553138732910156,425.78985595703125,0.9005182385444641,541.5550537109375,-16.231143951416016,-3.235114097595215,-8.219985008239746,-25.49993133544922,0.44399207830429077,188.80178833007812,-4.4709062576293945,63.251564025878906,9.540739059448242,28.615678787231445,0.06981754302978516,791.6103515625,1613.762939453125,114.1522216796875,107.73404693603516,1.6046823263168335,-21.58934211730957,130.4624481201172,907.0970458984375,812.3930053710938,24.146451950073242,70.3972396850586,-8.953864097595215,-17.79604148864746,203.14678955078125,48.32389831542969,-1.171608328819275,-23.379066467285156,96.99162292480469,58.292381286621094,73.95514678955078,111.4675064086914,372.21954345703125,2.22198748588562,-1.5986747741699219,10.048808097839355,-1.7493302822113037,41.32084655761719,-20.001056671142578,2.9493348598480225,14.009424209594727,10.825955390930176,11.16058349609375,-5.068764686584473,-2.6277456283569336,98.43687438964844,8.317948341369629,-0.4331221580505371,12.148831367492676,24.56089973449707,832.2694702148438,156.61285400390625,11.336220741271973,46.82732391357422,74.94857788085938,-6.941425323486328,188.96624755859375,1.0265240669250488,3.7273812294006348,13.317922592163086,14.070564270019531,-3.9170379638671875,0.4180504381656647,22.63378143310547,2.630720376968384,0.299774706363678,15.693025588989258,1.6703494787216187,-0.39380863308906555,0.11869874596595764,-11.204046249389648,2.418438196182251,1.0356452465057373,-10.699463844299316,811.3048095703125,-6.996829986572266,0.1910252869129181
45.726715087890625,1.4525716304779053,0.7961037755012512,0.4048168659210205,1.3567144870758057,0.7645900249481201,0.23493987321853638,0.47903144359588623,0.42834535241127014,24.116527557373047,18.477235794067383,112.77655792236328,2.739932060241699,0.25348997116088867,0.22376060485839844,2.4811902046203613,0.6366020441055298,0.8293272256851196,59.05379867553711,0.24314922094345093,0.20851761102676392,0.5041110515594482,0.3890811800956726,-0.5560762286186218,-1.044747233390808,0.27075135707855225,0.23329734802246094,202.26548767089844,57.23243713378906,-6.483095645904541,0.8782662153244019,-0.23812049627304077,234.150390625,-21.54975128173828,27.735689163208008,0.1780269742012024,-51.32633590698242,-5.069095134735107,174.7321014404297,4.8203206062316895,1.5102860927581787,0.6175398826599121,0.6304264068603516,51.126861572265625,18.231246948242188,429.8040466308594,-29.322072982788086,0.2997785806655884,115.40164184570312,403.09869384765625,8.71938419342041,0.22440996766090393,1.8826535940170288,316.6693115234375,-35.666229248046875,425.2790832519531,0.773462176322937,537.74072265625,-17.17856216430664,-3.2530720233917236,-8.472774505615234,-25.579431533813477,0.35844385623931885,184.78903198242188,-4.518761157989502,63.18836975097656,8.713274002075195,28.315654754638672,0.041718482971191406,790.1775512695312,1610.895751953125,114.0093002319336,107.63330841064453,1.4147377014160156,-21.657276153564453,130.34547424316406,906.0523071289062,810.6312866210938,24.0956974029541,70.26730346679688,-9.018424034118652,-18.27850914001465,202.76730346679688,48.01137924194336,-1.2508918046951294,-23.667964935302734,96.7208251953125,58.156272888183594,73.78591918945312,111.15045166015625,371.5544738769531,2.1906421184539795,-1.615942120552063,9.996139526367188,-1.7670303583145142,41.230899810791016,-20.393489837646484,2.8929426670074463,13.957659721374512,10.759580612182617,11.055032730102539,-5.120812892913818,-2.6682679653167725,97.57379913330078,8.17773151397705,-0.4747493863105774,11.975836753845215,24.192333221435547,830.6610717773438,155.52548217773438,11.236218452453613,46.67937469482422,73.49308776855469,-7.160854339599609,188.67306518554688,0.8841741681098938,3.608534812927246,13.23803997039795,13.70139217376709,-4.019328594207764,0.39119964838027954,22.52839469909668,2.4814341068267822,0.24482013285160065,15.552249908447266,1.5696145296096802,-0.6013869047164917,0.07250779867172241,-11.443912506103516,2.140709400177002,0.9751843214035034,-10.830240249633789,809.665771484375,-7.214479446411133,0.13063329458236694
45.71125793457031,1.4332472085952759,0.7842859625816345,0.3968195915222168,1.3453702926635742,0.7520104050636292,0.22912155091762543,0.4685283899307251,0.4221709668636322,24.103586196899414,18.425731658935547,112.66659545898438,2.693803310394287,0.23888051509857178,0.21831893920898438,2.4603006839752197,0.6133489608764648,0.8142482042312622,58.84708786010742,0.23344826698303223,0.202745720744133,0.48970332741737366,0.37948620319366455,-0.5851491093635559,-1.0535657405853271,0.2604983448982239,0.21509632468223572,202.02915954589844,57.09162902832031,-6.515042781829834,0.8464889526367188,-0.2669690251350403,233.76405334472656,-22.17321014404297,27.512575149536133,0.16495060920715332,-51.771728515625,-5.0985307693481445,174.30059814453125,4.685937881469727,1.4617762565612793,0.588912308216095,0.6088833808898926,51.057777404785156,18.19566535949707,429.67425537109375,-29.346757888793945,0.29155176877975464,115.37313079833984,402.9759521484375,8.71358585357666,0.218284472823143,1.8183928728103638,316.5069274902344,-35.68477249145508,425.1964416503906,0.7511102557182312,537.0906982421875,-17.340303421020508,-3.2560524940490723,-8.514463424682617,-25.59247589111328,0.3433547019958496,184.1051483154297,-4.526740550994873,63.17817306518555,8.572566032409668,28.264781951904297,0.037017822265625,789.9380493164062,1610.4200439453125,113.9852294921875,107.61506652832031,1.3828719854354858,-21.668773651123047,130.3246612548828,905.88232421875,810.3368530273438,24.08714485168457,70.24498748779297,-9.029178619384766,-18.360023498535156,202.7029571533203,47.95808029174805,-1.263899564743042,-23.716739654541016,96.67489624023438,58.13203430175781,73.76033020019531,111.10273742675781,371.44134521484375,2.185276985168457,-1.6183841228485107,9.988892555236816,-1.7696093320846558,41.216556549072266,-20.459644317626953,2.88325834274292,13.95058536529541,10.750504493713379,11.039566040039062,-5.129138469696045,-2.6750266551971436,97.42750549316406,8.153742790222168,-0.4807444214820862,11.948911666870117,24.132221221923828,830.3917236328125,155.33860778808594,11.219013214111328,46.65503692626953,73.24534606933594,-7.198331832885742,188.62408447265625,0.8597577810287476,3.588090658187866,13.224091529846191,13.637072563171387,-4.036861419677734,0.3865511119365692,22.51029396057129,2.455273389816284,0.2352151721715927,15.52773666381836,1.5529085397720337,-0.6373966932296753,0.06442460417747498,-11.48505973815918,2.091430902481079,0.9644165635108948,-10.853568077087402,809.3809814453125,-7.252532958984375,0.11998161673545837
45.70867156982422,1.4298665523529053,0.7823091745376587,0.3954114317893982,1.343403697013855,0.7498128414154053,0.2281198650598526,0.4666922092437744,0.42108970880508423,24.101333618164062,18.416603088378906,112.64757537841797,2.685737371444702,0.23634731769561768,0.2173597812652588,2.4566397666931152,0.6091874837875366,0.8115836381912231,58.81066131591797,0.23172977566719055,0.20172357559204102,0.4871470332145691,0.37779587507247925,-0.5902352333068848,-1.0550917387008667,0.25868189334869385,0.2118968963623047,201.98834228515625,57.067508697509766,-6.520445823669434,0.8408851623535156,-0.27198147773742676,233.69772338867188,-22.27928924560547,27.474468231201172,0.16266030073165894,-51.84850311279297,-5.103546619415283,174.2271728515625,4.662124156951904,1.4531967639923096,0.5838698744773865,0.6051058769226074,51.04579162597656,18.189573287963867,429.6524353027344,-29.350866317749023,0.29009872674942017,115.368408203125,402.95574951171875,8.71263313293457,0.21729031205177307,1.80705726146698,316.47991943359375,-35.687828063964844,425.18292236328125,0.7471645474433899,536.979736328125,-17.367721557617188,-3.256549119949341,-8.521376609802246,-25.594635009765625,0.34068936109542847,183.9888458251953,-4.528080940246582,63.17641067504883,8.548742294311523,28.256160736083984,0.03622722625732422,789.8981323242188,1610.3406982421875,113.98111724853516,107.61206817626953,1.3775112628936768,-21.67070198059082,130.32119750976562,905.8524780273438,810.287353515625,24.08567237854004,70.24116516113281,-9.030976295471191,-18.37372589111328,202.6920928955078,47.949031829833984,-1.2660335302352905,-23.724964141845703,96.66708374023438,58.1279411315918,73.75636291503906,111.09542083740234,371.422119140625,2.184361696243286,-1.6187331676483154,9.987854957580566,-1.7699915170669556,41.21422576904297,-20.47076416015625,2.8816092014312744,13.94960880279541,10.74921989440918,11.037206649780273,-5.1304755210876465,-2.676156997680664,97.40250396728516,8.149620056152344,-0.4816245436668396,11.944607734680176,24.122217178344727,830.3461303710938,155.30691528320312,11.216057777404785,46.65100860595703,73.2038345336914,-7.204737186431885,188.61566162109375,0.8555830717086792,3.584567070007324,13.221700668334961,13.62598991394043,-4.0399065017700195,0.3857472538948059,22.507177352905273,2.450835704803467,0.2335430234670639,15.523536682128906,1.5499849319458008,-0.6436904668807983,0.06300544738769531,-11.492341041564941,2.0828659534454346,0.9626349210739136,-10.85757827758789,809.3309326171875,-7.259220123291016,0.11811862885951996
45.708213806152344,1.4292867183685303,0.7819604873657227,0.39516913890838623,1.343057632446289,0.7494295239448547,0.2279435247182846,0.46637237071990967,0.42090243101119995,24.100940704345703,18.415000915527344,112.64429473876953,2.684319019317627,0.23590755462646484,0.21718883514404297,2.4559946060180664,0.6084528565406799,0.8111143112182617,58.804264068603516,0.23142734169960022,0.2015427052974701,0.48669740557670593,0.37749701738357544,-0.591128408908844,-1.0553573369979858,0.25836247205734253,0.21133452653884888,201.98126220703125,57.0633544921875,-6.521366119384766,0.8398993015289307,-0.2728555500507355,233.686279296875,-22.29755210876465,27.46790885925293,0.16225755214691162,-51.861759185791016,-5.104407787322998,174.21466064453125,4.65791130065918,1.4516866207122803,0.5829792022705078,0.6044434309005737,51.043704986572266,18.18853759765625,429.6488342285156,-29.35155487060547,0.2898443937301636,115.36762237548828,402.9524230957031,8.71247673034668,0.21712414920330048,1.8050506114959717,316.47540283203125,-35.688331604003906,425.1806640625,0.7464684247970581,536.9608154296875,-17.37238883972168,-3.256631851196289,-8.522522926330566,-25.594989776611328,0.34022048115730286,183.9690704345703,-4.528299808502197,63.176116943359375,8.544670104980469,28.254711151123047,0.036095619201660156,789.8914794921875,1610.3275146484375,113.98042297363281,107.6115493774414,1.3766155242919922,-21.67102813720703,130.32058715820312,905.8474731445312,810.2789306640625,24.085420608520508,70.24050903320312,-9.031272888183594,-18.376018524169922,202.6902618408203,47.947505950927734,-1.2663902044296265,-23.726360321044922,96.66576385498047,58.12723159790039,73.7557601928711,111.09427642822266,371.4188232421875,2.184204578399658,-1.6187821626663208,9.987707138061523,-1.770049810409546,41.213844299316406,-20.472625732421875,2.88132905960083,13.949462890625,10.749034881591797,11.036839485168457,-5.130697727203369,-2.6763463020324707,97.39826965332031,8.14891242980957,-0.4817584753036499,11.943917274475098,24.12055015563965,830.33837890625,155.30152893066406,11.215553283691406,46.650333404541016,73.19680786132812,-7.2058329582214355,188.61424255371094,0.8548715114593506,3.5839602947235107,13.221288681030273,13.62407112121582,-4.040433406829834,0.385608047246933,22.50663948059082,2.450068950653076,0.23325113952159882,15.522805213928223,1.5494914054870605,-0.6447861194610596,0.06275859475135803,-11.493602752685547,2.081359624862671,0.9623212218284607,-10.858291625976562,809.322265625,-7.260390281677246,0.11779215931892395
45.7081413269043,1.4291846752166748,0.781901478767395,0.3951268196105957,1.3429981470108032,0.7493612766265869,0.2279135286808014,0.46631550788879395,0.4208696484565735,24.100872039794922,18.414718627929688,112.64372253417969,2.684077262878418,0.23583054542541504,0.21715879440307617,2.4558823108673096,0.6083232164382935,0.8110311031341553,58.80315399169922,0.23137351870536804,0.20151078701019287,0.4866175651550293,0.37744492292404175,-0.5912822484970093,-1.055403232574463,0.2583048939704895,0.21123573184013367,201.98004150390625,57.06264877319336,-6.521521091461182,0.8397306203842163,-0.2730088233947754,233.684326171875,-22.300613403320312,27.466773986816406,0.16219013929367065,-51.86410140991211,-5.104559898376465,174.21250915527344,4.657186985015869,1.4514249563217163,0.5828245878219604,0.6043242812156677,51.0433464050293,18.188356399536133,429.6482238769531,-29.35167121887207,0.28979676961898804,115.36748504638672,402.9518737792969,8.71245288848877,0.2170959860086441,1.8046982288360596,316.47467041015625,-35.68841552734375,425.1803283691406,0.7463468313217163,536.9575805664062,-17.373188018798828,-3.256645917892456,-8.522720336914062,-25.59505271911621,0.34013503789901733,183.96575927734375,-4.528337001800537,63.17606735229492,8.544026374816895,28.254465103149414,0.036072731018066406,789.890380859375,1610.3251953125,113.98030090332031,107.61145782470703,1.376462697982788,-21.67108154296875,130.3204803466797,905.8466186523438,810.277587890625,24.085376739501953,70.24039459228516,-9.03132438659668,-18.376419067382812,202.68994140625,47.94723892211914,-1.26644766330719,-23.726585388183594,96.66553497314453,58.12710952758789,73.7556381225586,111.09410095214844,371.4183044433594,2.1841773986816406,-1.6187900304794312,9.987686157226562,-1.7700600624084473,41.21377944946289,-20.47295379638672,2.8812808990478516,13.949443817138672,10.749004364013672,11.036775588989258,-5.13073205947876,-2.676379442214966,97.39755249023438,8.148791313171387,-0.4817776083946228,11.943804740905762,24.12027359008789,830.3370971679688,155.3006134033203,11.215465545654297,46.65022277832031,73.19561767578125,-7.206017017364502,188.61399841308594,0.8547465801239014,3.5838565826416016,13.221219062805176,13.623732566833496,-4.040524482727051,0.38558390736579895,22.506546020507812,2.4499354362487793,0.23320043087005615,15.522683143615723,1.5494073629379272,-0.6449747085571289,0.0627153217792511,-11.49382495880127,2.0810985565185547,0.9622662663459778,-10.858412742614746,809.3207397460938,-7.260597229003906,0.11773531138896942
