439.0838928222656,198.3040771484375,90.4060287475586,52.901554107666016,7.530186653137207,73.50852966308594,23.95591926574707,26.644786834716797,388.1272888183594,42.03377151489258,78.89239501953125,2317.1796875,635.8046875,2851.153564453125,595.5546875,332.8664245605469,58.63407516479492,13.31399917602539,43.04210662841797,167.76834106445312,565.88623046875,29.750408172607422,16.647695541381836,204.66175842285156,14.31802749633789,31.50568199157715,29.510482788085938,114.1734848022461,152.52284240722656,226.23934936523438,4.8155317306518555,11.210749626159668,2.297954797744751,16.159889221191406,12.555566787719727,36.96310043334961,4.315675258636475,64.66078186035156,258.5042419433594,2120.151123046875,595.1220703125,40.463069915771484,9.42262077331543,85.86007690429688,117.94596862792969,8.457900047302246,5.242753982543945,133.29656982421875,335.5379333496094,32.43162155151367,13.652502059936523,4.371283054351807,42.76203918457031,7.973260879516602,4.953741073608398,88.77538299560547,13.717885971069336,11.719527244567871,3.51440691947937,19.647981643676758,66.34185028076172,33.18594741821289,19.244953155517578,35.95505905151367,2.3149685859680176,39.968685150146484,1.9980566501617432,166.64097595214844,11.278617858886719,21.782390594482422,19.219148635864258,40.05259704589844,31.12898063659668,96.60748291015625,36.62681198120117
133.60931396484375,98.06901550292969,38.727699279785156,20.915771484375,3.0999388694763184,27.53167152404785,8.647652626037598,10.376220703125,183.8472137451172,17.992408752441406,31.082355499267578,947.2625732421875,302.4599914550781,1002.3445434570312,250.3081817626953,122.17459106445312,28.282909393310547,5.565356254577637,17.144176483154297,58.83981704711914,234.26869201660156,11.51261043548584,6.25297212600708,84.9820327758789,5.853161811828613,12.193323135375977,10.329663276672363,40.672367095947266,57.74651336669922,106.29199981689453,2.1095175743103027,4.703798294067383,0.9141842722892761,6.9081597328186035,5.093611717224121,18.07094955444336,1.6093573570251465,28.226852416992188,94.36546325683594,883.6168212890625,267.70648193359375,15.682260513305664,3.7603843212127686,40.34449768066406,47.30169677734375,3.671698808670044,1.897629737854004,54.87057113647461,125.26151275634766,11.321598052978516,6.3574604988098145,2.080425262451172,20.694135665893555,3.159956216812134,1.7973501682281494,43.82578659057617,4.899473190307617,5.596569061279297,1.1795371770858765,9.20758056640625,25.89061164855957,12.443495750427246,6.6295061111450195,18.79389190673828,0.9364628791809082,21.509836196899414,1.088470220565796,54.593021392822266,4.373631000518799,8.798433303833008,9.929285049438477,15.9290189743042,12.892513275146484,31.724857330322266,17.715545654296875
77.32330322265625,49.85186004638672,19.378572463989258,11.2000150680542,1.7238340377807617,14.580700874328613,4.836078643798828,5.316211223602295,95.81795501708984,9.714578628540039,18.018665313720703,518.7160034179688,160.9639434814453,571.6510620117188,140.68417358398438,64.67302703857422,15.303133010864258,3.2288265228271484,9.262491226196289,31.87383270263672,117.7933120727539,5.884554386138916,3.3550333976745605,44.04218673706055,3.395906686782837,7.1301116943359375,5.437097549438477,21.971445083618164,31.76031494140625,57.30329132080078,1.1725614070892334,2.5376532077789307,0.5491131544113159,3.8468265533447266,2.687750816345215,9.81688117980957,0.9629846811294556,15.4793062210083,50.64284896850586,454.86810302734375,143.51893615722656,8.457047462463379,2.18945574760437,23.24812889099121,27.364355087280273,2.1723427772521973,1.079277753829956,30.1035099029541,65.51837158203125,6.445677757263184,3.473728656768799,1.1908271312713623,10.960251808166504,1.7871431112289429,1.103139877319336,23.77860450744629,3.064260482788086,3.0618460178375244,0.7534773349761963,5.023232460021973,14.708431243896484,7.322658538818359,3.8309030532836914,10.28874683380127,0.5599016547203064,11.270108222961426,0.5989213585853577,31.764389038085938,2.6148669719696045,4.910778045654297,5.363724231719971,8.149580001831055,6.730406761169434,17.882644653320312,9.378314971923828
55.28904724121094,40.921749114990234,14.361298561096191,8.420737266540527,1.2841570377349854,10.39575481414795,3.543821334838867,3.834268808364868,69.58624267578125,7.19727087020874,13.800909042358398,389.5918273925781,120.01185607910156,416.4923400878906,107.08485412597656,46.01958084106445,11.691936492919922,2.466115951538086,7.019139289855957,23.30086326599121,84.4281997680664,4.25299072265625,2.481720209121704,32.62757110595703,2.681617021560669,5.835518836975098,3.7707314491271973,16.60280990600586,23.646902084350586,43.44509506225586,0.886664628982544,1.8850598335266113,0.4190911650657654,2.930983066558838,1.9570379257202148,7.438666343688965,0.7368106245994568,11.727436065673828,36.91007995605469,331.12994384765625,105.47109985351562,6.105255603790283,1.6571602821350098,17.96090316772461,20.511133193969727,1.685661792755127,0.8018503189086914,23.285049438476562,48.38081359863281,4.739684581756592,2.6605451107025146,0.948104977607727,8.188671112060547,1.3651831150054932,0.8484643697738647,18.27138328552246,2.3735175132751465,2.3841569423675537,0.5730017423629761,3.802913188934326,11.374772071838379,5.75108528137207,2.875948190689087,8.192577362060547,0.43361401557922363,8.522259712219238,0.4601115882396698,23.600261688232422,1.9813278913497925,3.6373887062072754,4.186775207519531,5.93351936340332,5.152792930603027,12.797004699707031,7.599421501159668
50.11481475830078,37.436336517333984,12.69660472869873,7.53073787689209,1.1578168869018555,9.152970314025879,3.1566812992095947,3.3671398162841797,61.283138275146484,6.406448841094971,12.532557487487793,349.75872802734375,106.77218627929688,370.0064392089844,96.5263442993164,40.41912841796875,10.5067777633667,2.239514112472534,6.3263115882873535,20.834335327148438,74.26771545410156,3.74111270904541,2.2165567874908447,29.086549758911133,2.4670281410217285,5.462859153747559,3.2782857418060303,15.02401351928711,21.218318939208984,38.951805114746094,0.7955002784729004,1.6874020099639893,0.3804463744163513,2.654106378555298,1.7256200313568115,6.668164253234863,0.6676534414291382,10.521065711975098,32.960533142089844,292.6890869140625,93.60040283203125,5.3858137130737305,1.492164134979248,16.277589797973633,18.428789138793945,1.534106731414795,0.7209229469299316,21.24327850341797,43.166080474853516,4.242773532867432,2.397686004638672,0.8688471913337708,7.274581432342529,1.232661247253418,0.7766765356063843,16.412220001220703,2.17685866355896,2.1637890338897705,0.5207147598266602,3.4160890579223633,10.371236801147461,5.294374942779541,2.597285270690918,7.507147789001465,0.3954073190689087,7.584619522094727,0.4141170382499695,21.187335968017578,1.793124794960022,3.25300669670105,3.8015918731689453,5.250367641448975,4.6367387771606445,11.542036056518555,6.945667266845703
48.32024383544922,36.615631103515625,12.23025131225586,7.266165733337402,1.1178618669509888,8.765800476074219,3.035613775253296,3.229118585586548,58.7278938293457,6.161791801452637,12.133584976196289,337.3914489746094,102.73468017578125,355.32147216796875,93.2520751953125,38.682044982910156,10.148181915283203,2.1684341430664062,6.120530128479004,20.0771427154541,71.19424438476562,3.5873188972473145,2.136033535003662,28.032817840576172,2.4012672901153564,5.353094577789307,3.123784303665161,14.556658744812012,20.4685115814209,37.58717346191406,0.7674173712730408,1.6267032623291016,0.368086576461792,2.570359468460083,1.6554410457611084,6.434845924377441,0.6459420919418335,10.151004791259766,31.74671173095703,281.08233642578125,89.94038391113281,5.1605706214904785,1.4396512508392334,15.746509552001953,17.764907836914062,1.4871164560317993,0.6956153512001038,20.638885498046875,41.61671447753906,4.086882591247559,2.317685842514038,0.8452069163322449,6.999248504638672,1.1917872428894043,0.7535344362258911,15.845335960388184,2.1133275032043457,2.0978569984436035,0.5035969614982605,3.297100067138672,10.065192222595215,5.15438175201416,2.510676622390747,7.304904460906982,0.3835320472717285,7.2997727394104,0.4000549912452698,20.429792404174805,1.7331687211990356,3.131981372833252,3.6858434677124023,5.048167705535889,4.495744228363037,11.121408462524414,6.7843451499938965
47.84130096435547,36.331356048583984,12.082191467285156,7.183391094207764,1.1060452461242676,8.649240493774414,2.998523473739624,3.1861705780029297,57.94041061401367,6.086329936981201,12.01203727722168,333.6053161621094,101.47758483886719,350.80706787109375,92.2348861694336,38.15080261230469,10.036165237426758,2.1467952728271484,6.057444095611572,19.849897384643555,70.25929260253906,3.5396971702575684,2.1114351749420166,27.709754943847656,2.3812410831451416,5.320568084716797,3.07680606842041,14.414663314819336,20.238649368286133,37.16245651245117,0.7587096691131592,1.6082013845443726,0.36431705951690674,2.544872760772705,1.6337084770202637,6.362395286560059,0.6392110586166382,10.035364151000977,31.383176803588867,277.5341796875,88.81800079345703,5.091118812561035,1.4232856035232544,15.580604553222656,17.560089111328125,1.4725732803344727,0.6879687905311584,20.45647430419922,41.14472198486328,4.039799213409424,2.2927680015563965,0.8378105163574219,6.9131693840026855,1.1790385246276855,0.7465334534645081,15.665645599365234,2.093946695327759,2.0772106647491455,0.4983265697956085,3.2601349353790283,9.971514701843262,5.111921310424805,2.4842567443847656,7.2423319816589355,0.3798813819885254,7.2098212242126465,0.39565223455429077,20.197805404663086,1.7147749662399292,3.0950467586517334,3.6501340866088867,4.986203193664551,4.451152801513672,11.007946968078613,6.730276584625244
47.68543243408203,36.25535583496094,12.038844108581543,7.158393859863281,1.1023768186569214,8.613276481628418,2.9871058464050293,3.1732795238494873,57.698246002197266,6.063053607940674,11.974342346191406,332.43524169921875,101.09188079833984,349.41009521484375,91.9214859008789,37.987327575683594,10.00177001953125,2.1401031017303467,6.0383148193359375,19.780414581298828,69.97370910644531,3.525153398513794,2.1039226055145264,27.611738204956055,2.375070810317993,5.3106794357299805,3.062317371368408,14.371807098388672,20.167856216430664,37.032413482666016,0.7560326457023621,1.6025052070617676,0.3631473779678345,2.5370917320251465,1.6270771026611328,6.340188980102539,0.6371264457702637,9.999646186828613,31.272167205810547,276.45391845703125,88.47367095947266,5.0696210861206055,1.4181758165359497,15.528852462768555,17.496238708496094,1.4680935144424438,0.685608446598053,20.401365280151367,41.002052307128906,4.025326728820801,2.285097122192383,0.8355517983436584,6.886894702911377,1.1750917434692383,0.7443466782569885,15.610004425048828,2.087878704071045,2.0708680152893066,0.49667301774024963,3.2486934661865234,9.942675590515137,5.0988898277282715,2.4761123657226562,7.223228931427002,0.3787551522254944,7.182086944580078,0.39429229497909546,20.126283645629883,1.7090705633163452,3.0836098194122314,3.6391942501068115,4.967623710632324,4.438381195068359,10.971671104431152,6.71569299697876
47.64091873168945,36.23063659667969,12.025357246398926,7.150667667388916,1.1012728214263916,8.602368354797363,2.9836032390594482,3.1693007946014404,57.623939514160156,6.055907726287842,11.962828636169434,332.0771179199219,100.97296142578125,348.9803771972656,91.82467651367188,37.9371452331543,9.991156578063965,2.1380505561828613,6.0324554443359375,19.759267807006836,69.88642120361328,3.5206730365753174,2.10162353515625,27.581724166870117,2.373178482055664,5.3076934814453125,3.0578842163085938,14.358675003051758,20.146059036254883,36.992374420166016,0.7552093863487244,1.6007587909698486,0.3627891540527344,2.534710168838501,1.6250407695770264,6.333339691162109,0.6364814043045044,9.988582611083984,31.23847007751465,276.1241455078125,88.36827087402344,5.062994956970215,1.4165902137756348,15.512789726257324,17.47650718688965,1.4667109251022339,0.6848868727684021,20.384634017944336,40.95855712890625,4.020917892456055,2.2827253341674805,0.8348526358604431,6.878796100616455,1.1738672256469727,0.7436742186546326,15.592659950256348,2.086003541946411,2.0688984394073486,0.49616098403930664,3.2451486587524414,9.933794021606445,5.094887733459473,2.473605155944824,7.217347145080566,0.3784081041812897,7.1734819412231445,0.393871009349823,20.10434913635254,1.7073137760162354,3.0801095962524414,3.6358492374420166,4.961944580078125,4.434421062469482,10.961353302001953,6.711030960083008
47.626888275146484,36.22357177734375,12.021318435668945,7.148318767547607,1.1009328365325928,8.599017143249512,2.9825286865234375,3.168095350265503,57.60113525390625,6.0537109375,11.959280014038086,331.9669189453125,100.93647003173828,348.8481140136719,91.79496002197266,37.92173767089844,9.987893104553223,2.137418508529663,6.030664443969727,19.75279426574707,69.85968780517578,3.5192980766296387,2.1009199619293213,27.572555541992188,2.3725955486297607,5.3067779541015625,3.056523323059082,14.354669570922852,20.13934898376465,36.980098724365234,0.754956841468811,1.6002209186553955,0.36267903447151184,2.5339791774749756,1.6244182586669922,6.331233501434326,0.636282205581665,9.985166549682617,31.22818946838379,276.0234375,88.33599853515625,5.060953140258789,1.416098952293396,15.507810592651367,17.470396041870117,1.4662851095199585,0.6846646070480347,20.379545211791992,40.9453239440918,4.019567489624023,2.2819936275482178,0.8346376419067383,6.876316070556641,1.1734881401062012,0.7434659004211426,15.587287902832031,2.085421323776245,2.0682902336120605,0.49600204825401306,3.244051694869995,9.931051254272461,5.093656063079834,2.472831964492798,7.215537071228027,0.37830108404159546,7.170828819274902,0.39374083280563354,20.09761619567871,1.7067725658416748,3.0790328979492188,3.634823799133301,4.960228443145752,4.433255195617676,10.958136558532715,6.709704875946045
