404.4383239746094,202.54498291015625,84.84324645996094,48.99854278564453,7.266452789306641,66.64653015136719,22.099884033203125,25.60615348815918,362.8667297363281,37.89034652709961,77.99212646484375,2284.32373046875,585.3845825195312,2944.642822265625,612.1083374023438,312.6914978027344,58.65451431274414,13.227931022644043,40.44756317138672,164.91770935058594,515.1512451171875,28.037445068359375,15.176775932312012,201.0642547607422,12.855822563171387,32.14407730102539,27.323190689086914,104.49108123779297,144.2453155517578,257.27130126953125,4.971614837646484,10.86999225616455,2.2315165996551514,16.200504302978516,12.465353012084961,38.148162841796875,4.296851634979248,59.47002410888672,241.1316680908203,2093.802978515625,590.3999633789062,35.2430534362793,9.221597671508789,79.89861297607422,109.06916046142578,7.949220657348633,5.191496849060059,132.74742126464844,327.5716857910156,30.739124298095703,14.89616870880127,4.308708190917969,42.935508728027344,8.099403381347656,4.749818801879883,81.66905975341797,14.081028938293457,12.984938621520996,3.1139626502990723,20.348926544189453,67.83040618896484,34.666996002197266,17.857135772705078,36.404136657714844,2.2787933349609375,36.74398422241211,2.0884218215942383,151.92298889160156,9.94300651550293,21.083784103393555,19.240507125854492,36.79073715209961,29.35234832763672,83.21417236328125,36.035682678222656
120.08786010742188,91.95669555664062,32.672794342041016,18.570568084716797,2.8422744274139404,23.366981506347656,7.692877769470215,8.647991180419922,154.8787078857422,15.891022682189941,29.4145450592041,955.90625,267.03289794921875,969.6159057617188,224.65667724609375,102.4319076538086,25.7415771484375,5.490006923675537,15.668947219848633,50.35218048095703,197.74395751953125,9.64597225189209,5.711013317108154,75.1073989868164,5.7657952308654785,12.905593872070312,8.450709342956543,37.519264221191406,50.91849136352539,102.01801300048828,1.9087774753570557,4.4104132652282715,0.9453662633895874,6.541182518005371,4.44708251953125,16.20632553100586,1.523078203201294,25.766536712646484,85.2907943725586,780.655517578125,245.62124633789062,13.147293090820312,3.314539909362793,38.198360443115234,42.6407356262207,3.5614404678344727,1.7330234050750732,52.92582321166992,109.90147399902344,10.592546463012695,5.747384548187256,2.015310287475586,17.93793487548828,3.011702537536621,1.757680892944336,39.01087951660156,5.586153984069824,5.806059837341309,1.177079677581787,8.190814971923828,24.332063674926758,12.193120002746582,6.073872089385986,17.871292114257812,0.8951591849327087,18.316329956054688,0.9908597469329834,49.663055419921875,4.060256004333496,7.6928205490112305,9.257099151611328,13.472999572753906,11.656643867492676,27.737951278686523,16.60373306274414
83.18896484375,64.47929382324219,21.072595596313477,12.867513656616211,2.024970531463623,15.382560729980469,5.456320762634277,5.6214985847473145,102.10037994384766,10.52981185913086,21.060888290405273,697.9906616210938,181.03976440429688,696.9573974609375,156.08168029785156,67.41341400146484,17.465091705322266,4.009368896484375,10.723546981811523,34.22306442260742,124.90270233154297,6.344732761383057,3.810102939605713,50.21538543701172,4.262881755828857,10.082218170166016,5.313508033752441,25.78269386291504,35.97669982910156,72.36675262451172,1.30706787109375,3.0736241340637207,0.6841111183166504,4.644731521606445,2.955963611602783,11.120810508728027,1.1275650262832642,18.1199951171875,57.53746795654297,511.6580810546875,166.91717529296875,8.659503936767578,2.437063694000244,27.865245819091797,29.875391006469727,2.558566093444824,1.2175159454345703,37.78032302856445,73.62151336669922,7.436174392700195,3.9990243911743164,1.4388662576675415,12.050307273864746,2.143287181854248,1.2837574481964111,27.015539169311523,4.359404563903809,4.161172866821289,0.8959670066833496,5.641264915466309,17.081298828125,8.93964672088623,4.19721794128418,12.605233192443848,0.6672285795211792,12.31734561920166,0.7030964493751526,35.948463439941406,2.9641916751861572,5.377641677856445,6.655152320861816,8.970809936523438,8.228439331054688,19.290306091308594,12.1948881149292
75.15949249267578,60.92538833618164,19.169448852539062,11.848076820373535,1.8631259202957153,13.838072776794434,4.983357906341553,5.049458980560303,92.25596618652344,9.57369613647461,19.430612564086914,649.4921264648438,165.96524047851562,636.7930908203125,142.84288024902344,60.37208557128906,16.08551025390625,3.721946954727173,9.86878490447998,30.903480529785156,112.2919692993164,5.724227428436279,3.4855008125305176,45.74961471557617,4.008242607116699,9.588713645935059,4.675805568695068,23.79883575439453,32.93187713623047,66.70728302001953,1.195388674736023,2.827472686767578,0.6342848539352417,4.293789386749268,2.666574478149414,10.195356369018555,1.0408961772918701,16.748018264770508,52.38859939575195,463.3508605957031,152.26556396484375,7.800763130187988,2.23760724067688,25.915489196777344,27.26275062561035,2.371865749359131,1.1105327606201172,35.176788330078125,67.04150390625,6.794520854949951,3.673600196838379,1.3443036079406738,10.979925155639648,1.9773070812225342,1.1853816509246826,24.917865753173828,4.094562530517578,3.885690689086914,0.8305305242538452,5.164982795715332,15.790470123291016,8.311480522155762,3.8340492248535156,11.790176391601562,0.6186020374298096,11.283659934997559,0.649260401725769,33.00252914428711,2.735460042953491,4.910017013549805,6.216034412384033,8.183022499084473,7.648809432983398,17.55968475341797,11.525177001953125
73.90879821777344,60.15188217163086,18.788837432861328,11.646772384643555,1.8343786001205444,13.549966812133789,4.896151542663574,4.941393852233887,90.35066223144531,9.386374473571777,19.12643051147461,640.2482299804688,162.93760681152344,625.7847900390625,140.34861755371094,59.080135345458984,15.80746078491211,3.66892671585083,9.7042875289917,30.326223373413086,109.88410186767578,5.606361389160156,3.422407865524292,44.91362380981445,3.9585072994232178,9.50540828704834,4.558732509613037,23.428815841674805,32.377437591552734,65.64994049072266,1.1736574172973633,2.781221389770508,0.6248117685317993,4.229071140289307,2.612147808074951,10.013442039489746,1.024674892425537,16.472421646118164,51.45631408691406,454.19525146484375,149.45201110839844,7.634500026702881,2.200085163116455,25.52667236328125,26.768728256225586,2.335529327392578,1.0914864540100098,34.69943618774414,65.83033752441406,6.677690505981445,3.610966444015503,1.3253703117370605,10.768997192382812,1.9454995393753052,1.1680412292480469,24.487215042114258,4.046995162963867,3.8319432735443115,0.818225622177124,5.074260234832764,15.55152702331543,8.202154159545898,3.767280340194702,11.627769470214844,0.6096735000610352,11.069007873535156,0.6385197043418884,32.46104049682617,2.6920175552368164,4.823097229003906,6.1298041343688965,8.033321380615234,7.538399696350098,17.275856018066406,11.387994766235352
73.6552963256836,60.031551361083984,18.721927642822266,11.609640121459961,1.8287826776504517,13.495174407958984,4.879270076751709,4.921427249908447,89.98928833007812,9.35114574432373,19.068340301513672,638.4786987304688,162.37171936035156,623.6510009765625,139.87081909179688,58.832672119140625,15.756080627441406,3.6587772369384766,9.674278259277344,30.21585464477539,109.4389877319336,5.584262847900391,3.4108872413635254,44.7586555480957,3.949253559112549,9.489875793457031,4.5363264083862305,23.36251449584961,32.27025604248047,65.44837951660156,1.169590711593628,2.772469997406006,0.6230143308639526,4.216970920562744,2.6018991470336914,9.9794921875,1.0215188264846802,16.42021369934082,51.282772064208984,452.49884033203125,148.92340087890625,7.602685451507568,2.1926186084747314,25.451292037963867,26.672344207763672,2.328672409057617,1.0878269672393799,34.61232376098633,65.60760498046875,6.655444145202637,3.599193811416626,1.3219255208969116,10.729511260986328,1.9394830465316772,1.1646616458892822,24.405658721923828,4.037700176239014,3.8220341205596924,0.8157886266708374,5.0569748878479,15.507264137268066,8.181459426879883,3.7547152042388916,11.598493576049805,0.6079510450363159,11.028298377990723,0.6364758610725403,32.356300354003906,2.6836044788360596,4.8062424659729,6.113598346710205,8.005973815917969,7.51903772354126,17.220375061035156,11.365513801574707
73.61200714111328,60.00715637207031,18.709003448486328,11.602494239807129,1.8277575969696045,13.48493766784668,4.8760881423950195,4.9176435470581055,89.92082214355469,9.344451904296875,19.057416915893555,638.1441650390625,162.26307678222656,623.2483520507812,139.7803497314453,58.78620910644531,15.746211051940918,3.6568706035614014,9.668601989746094,30.195571899414062,109.35523223876953,5.580065727233887,3.408703088760376,44.72960662841797,3.9474923610687256,9.487092971801758,4.532133102416992,23.35000991821289,32.25003433227539,65.41055297851562,1.1688179969787598,2.7708239555358887,0.6226750612258911,4.214713096618652,2.599973678588867,9.973008155822754,1.0209168195724487,16.41011619567871,51.25068283081055,452.1811828613281,148.82379150390625,7.596600532531738,2.1911861896514893,25.436708450317383,26.654033660888672,2.327366828918457,1.0871495008468628,34.59621047973633,65.56617736816406,6.65130615234375,3.596954345703125,1.321265459060669,10.72197437286377,1.9383330345153809,1.1640338897705078,24.389801025390625,4.035950183868408,3.820141077041626,0.8153213262557983,5.0536909103393555,15.498939514160156,8.177640914916992,3.7523529529571533,11.592928886413574,0.6076272130012512,11.020394325256348,0.6360832452774048,32.33647155761719,2.6819989681243896,4.80306339263916,6.110528945922852,8.000810623168945,7.515372276306152,17.21076774597168,11.361120223999023
73.60355377197266,60.00298309326172,18.706649780273438,11.601158142089844,1.8275619745254517,13.482999801635742,4.875483512878418,4.916940212249756,89.90787506103516,9.343185424804688,19.055343627929688,638.08056640625,162.2425537109375,623.1717529296875,139.76316833496094,58.777400970458984,15.74435043334961,3.656507968902588,9.667543411254883,30.191749572753906,109.33952331542969,5.5792741775512695,3.4082961082458496,44.72416687011719,3.9471588134765625,9.486567497253418,4.531339645385742,23.347700119018555,32.246185302734375,65.40341186523438,1.1686729192733765,2.7705111503601074,0.6226111650466919,4.214288711547852,2.599612236022949,9.971786499023438,1.0208016633987427,16.40818977355957,51.24470138549805,452.12188720703125,148.80506896972656,7.595441818237305,2.1909096240997314,25.433908462524414,26.650527954101562,2.327119827270508,1.0870208740234375,34.593223571777344,65.55847930908203,6.650527477264404,3.5965309143066406,1.3211418390274048,10.720555305480957,1.938114881515503,1.1639139652252197,24.386775970458984,4.035614013671875,3.819784164428711,0.815231442451477,5.053065299987793,15.497368812561035,8.176921844482422,3.7519073486328125,11.591887474060059,0.6075656414031982,11.018887519836426,0.6360084414482117,32.332698822021484,2.6816930770874023,4.802456855773926,6.109947204589844,7.999853610992432,7.514710903167725,17.20893096923828,11.360359191894531
73.60204315185547,60.002174377441406,18.706201553344727,11.60090446472168,1.8275256156921387,13.482635498046875,4.875369548797607,4.916806697845459,89.90544128417969,9.342947006225586,19.054954528808594,638.0685424804688,162.2386932373047,623.1572875976562,139.75991821289062,58.775733947753906,15.743999481201172,3.6564395427703857,9.667344093322754,30.191028594970703,109.3365707397461,5.579123497009277,3.408219337463379,44.72314453125,3.9470958709716797,9.486471176147461,4.531190872192383,23.34726333618164,32.245452880859375,65.40206909179688,1.1686453819274902,2.7704524993896484,0.622599184513092,4.214208602905273,2.5995445251464844,9.971553802490234,1.0207798480987549,16.407821655273438,51.243587493896484,452.1107482910156,148.80154418945312,7.595221519470215,2.190856456756592,25.433372497558594,26.649858474731445,2.327073097229004,1.0869969129562378,34.59266662597656,65.55704498291016,6.650382041931152,3.5964505672454834,1.3211184740066528,10.72028636932373,1.9380730390548706,1.163891315460205,24.386192321777344,4.035550594329834,3.819716215133667,0.8152141571044922,5.052946090698242,15.49707317352295,8.176786422729492,3.7518229484558105,11.591691970825195,0.6075538992881775,11.018598556518555,0.6359942555427551,32.33198547363281,2.6816351413726807,4.802342414855957,6.109837055206299,7.999674320220947,7.514586925506592,17.208599090576172,11.360212326049805
73.60175323486328,60.00202941894531,18.706117630004883,11.60085678100586,1.8275187015533447,13.482566833496094,4.875348091125488,4.916781902313232,89.90496063232422,9.342901229858398,19.054882049560547,638.0662841796875,162.2379608154297,623.154541015625,139.7593231201172,58.775428771972656,15.743932723999023,3.6564266681671143,9.667305946350098,30.190900802612305,109.33601379394531,5.579095363616943,3.4082045555114746,44.722957611083984,3.9470839500427246,9.486452102661133,4.531162738800049,23.34718132019043,32.24531555175781,65.40181732177734,1.168640375137329,2.7704410552978516,0.6225969791412354,4.214193820953369,2.599531650543213,9.97150993347168,1.0207757949829102,16.407751083374023,51.243377685546875,452.1087341308594,148.80088806152344,7.595179557800293,2.1908464431762695,25.43326759338379,26.64973258972168,2.327064037322998,1.0869922637939453,34.59256362915039,65.55677032470703,6.650354385375977,3.596435308456421,1.3211140632629395,10.720234870910645,1.9380652904510498,1.1638870239257812,24.38608169555664,4.035538673400879,3.8197033405303955,0.8152108192443848,5.052923202514648,15.497016906738281,8.17676067352295,3.7518069744110107,11.591653823852539,0.6075517535209656,11.01854419708252,0.6359915733337402,32.33184814453125,2.681623935699463,4.80232048034668,6.10981559753418,7.999639987945557,7.514564037322998,17.208538055419922,11.360186576843262
